SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BAJAJCORP,EQ,18-08-2010,660.0,760.0,816.95,747.65,754.0,758.75,768.27,"58,63,899","4,50,50,42,670.60",-,"10,44,201",17.81
BAJAJCORP,EQ,19-08-2010,758.75,764.9,774.0,751.0,752.0,754.1,762.16,"6,43,797","49,06,74,955.30",-,"1,10,584",17.18
BAJAJCORP,EQ,20-08-2010,754.1,754.5,754.5,724.1,725.5,726.5,731.52,"3,42,611","25,06,28,213.40",-,"86,053",25.12
BAJAJCORP,EQ,23-08-2010,726.5,732.7,761.65,710.2,722.6,725.85,743.05,"7,34,658","54,58,84,790.95",-,"98,949",13.47
BAJAJCORP,EQ,24-08-2010,725.85,722.05,736.7,712.75,713.0,716.05,725.77,"1,47,869","10,73,18,219.25",-,"39,964",27.03
BAJAJCORP,EQ,25-08-2010,716.05,715.8,736.4,710.6,720.85,720.05,722.3,"2,06,464","14,91,28,561.75",-,"97,137",47.05
BAJAJCORP,EQ,26-08-2010,720.05,721.75,736.0,718.0,733.0,730.25,728.92,"1,60,842","11,72,40,771.75",-,"71,438",44.42
BAJAJCORP,EQ,27-08-2010,730.25,730.0,736.0,722.0,730.9,730.45,730.2,"1,03,753","7,57,60,411.40",-,"66,697",64.28
BAJAJCORP,EQ,30-08-2010,730.45,740.0,740.0,721.0,729.0,729.15,728.84,"92,373","6,73,24,710.45",-,"70,545",76.37
BAJAJCORP,EQ,31-08-2010,729.15,721.55,751.0,720.15,721.6,727.1,734.93,"1,74,249","12,80,60,071.80",-,"70,039",40.19
BAJAJCORP,EQ,01-09-2010,727.1,730.0,736.8,722.0,723.55,724.2,726.38,"54,285","3,94,31,764.35",-,"36,862",67.9
BAJAJCORP,EQ,02-09-2010,724.2,725.1,735.0,718.0,722.5,722.1,724.45,"39,672","2,87,40,303.20",-,"25,660",64.68
BAJAJCORP,EQ,03-09-2010,722.1,727.95,742.0,721.4,728.0,726.65,732.2,"56,701","4,15,16,305.30",-,"17,664",31.15
BAJAJCORP,EQ,06-09-2010,726.65,729.0,741.35,725.0,731.0,730.0,732.49,"55,970","4,09,97,475.50",-,"17,460",31.2
BAJAJCORP,EQ,07-09-2010,730.0,731.9,737.0,729.0,730.0,730.15,731.63,"23,896","1,74,82,941.45",-,"14,424",60.36
BAJAJCORP,EQ,08-09-2010,730.15,721.0,737.0,721.0,730.0,730.05,729.18,"63,298","4,61,55,421.20",-,"49,641",78.42
BAJAJCORP,EQ,09-09-2010,730.05,730.0,734.9,730.0,730.0,730.05,731.64,"17,580","1,28,62,199.15",-,"12,432",70.72
BAJAJCORP,EQ,13-09-2010,730.05,730.0,735.0,730.0,730.0,731.15,730.83,"19,736","1,44,23,563.55",-,"15,237",77.2
BAJAJCORP,EQ,14-09-2010,731.15,730.55,735.0,728.0,730.0,730.0,730.13,"68,110","4,97,29,477.75",-,"60,914",89.43
