SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SHIL,BE,26-12-2019,234.85,170.0,170.0,161.5,161.5,161.5,167.06,"16,803","28,07,193.00",66,-,-
SHIL,BE,27-12-2019,161.5,153.45,153.45,153.45,153.45,153.45,153.45,149,"22,864.05",10,-,-
SHIL,BE,30-12-2019,153.45,145.8,151.9,145.8,145.8,145.8,145.91,"44,795","65,35,970.30",373,-,-
SHIL,BE,31-12-2019,145.8,138.55,147.0,138.55,145.0,142.05,139.94,"4,38,334","6,13,41,124.75","4,121",-,-
SHIL,BE,01-01-2020,142.05,137.0,142.0,134.95,134.95,134.95,135.83,"73,981","1,00,48,991.25",711,-,-
SHIL,BE,02-01-2020,134.95,128.8,141.65,128.8,141.65,141.65,137.61,"52,668","72,47,683.00",438,-,-
SHIL,BE,03-01-2020,141.65,145.0,148.7,142.0,148.7,148.7,147.8,"35,430","52,36,391.10",211,-,-
SHIL,BE,06-01-2020,148.7,152.0,156.1,145.05,156.1,153.7,150.92,"62,900","94,93,129.45",451,-,-
SHIL,BE,07-01-2020,153.7,159.0,161.0,146.7,161.0,158.75,154.68,"44,719","69,17,182.00",375,-,-
SHIL,BE,08-01-2020,158.75,155.5,166.65,152.2,166.65,161.7,158.2,"29,670","46,93,795.70",320,-,-
SHIL,EQ,09-01-2020,161.7,170.1,178.8,168.0,178.8,175.6,172.48,"73,801","1,27,29,284.35",795,"57,946",78.52
SHIL,EQ,10-01-2020,175.6,175.6,191.0,175.6,185.0,188.2,185.95,"87,613","1,62,91,701.60","1,881","64,229",73.31
SHIL,EQ,13-01-2020,188.2,185.0,197.8,180.0,180.0,180.75,185.93,"39,773","73,94,917.25","1,129","25,219",63.41
SHIL,EQ,14-01-2020,180.75,180.6,180.95,170.1,172.3,173.5,173.81,"36,384","63,23,939.50","1,657","28,382",78.01
SHIL,EQ,15-01-2020,173.5,170.25,179.9,164.0,178.0,172.6,169.84,"36,730","62,38,229.50",812,"28,719",78.19
SHIL,EQ,16-01-2020,172.6,169.3,183.0,169.3,177.05,178.7,178.81,"26,071","46,61,872.25",509,"21,049",80.74
SHIL,EQ,17-01-2020,178.7,179.0,179.0,171.0,175.05,172.95,173.51,"42,447","73,64,980.25",934,"35,953",84.70
SHIL,EQ,20-01-2020,172.95,169.1,175.9,167.5,168.7,170.55,170.39,"12,950","22,06,575.00",279,"10,653",82.26
SHIL,EQ,21-01-2020,170.55,170.5,174.0,165.0,172.0,171.75,169.98,"38,369","65,21,905.35",424,"31,579",82.30
SHIL,EQ,22-01-2020,171.75,174.0,174.0,167.0,171.0,169.65,170.06,"31,681","53,87,596.35",475,"28,691",90.56
SHIL,EQ,23-01-2020,169.65,173.0,173.0,165.2,168.0,167.75,167.8,"54,795","91,94,856.55","6,290","48,960",89.35
SHIL,EQ,24-01-2020,167.75,165.1,170.5,165.1,168.15,168.6,168.45,"26,477","44,60,009.05",540,"23,523",88.84
SHIL,EQ,27-01-2020,168.6,165.6,168.15,164.05,166.95,166.4,166.35,"9,898","16,46,525.05",293,"7,873",79.54
SHIL,EQ,28-01-2020,166.4,169.95,169.95,157.0,160.0,161.95,163.67,"32,500","53,19,300.10",642,"30,770",94.68
SHIL,EQ,29-01-2020,161.95,160.05,166.0,156.7,163.1,162.85,161.35,"32,096","51,78,634.85",543,"29,342",91.42
SHIL,EQ,30-01-2020,162.85,167.3,167.35,155.45,162.5,161.45,159.08,"25,302","40,25,024.55",513,"20,276",80.14
SHIL,EQ,31-01-2020,161.45,164.1,164.1,156.0,157.0,158.45,157.95,"41,657","65,79,832.75","1,473","32,825",78.80
SHIL,EQ,01-02-2020,158.45,155.3,157.35,128.2,147.0,145.25,148.64,"45,003","66,89,095.70",764,"34,467",76.59
SHIL,EQ,03-02-2020,145.25,142.05,153.85,140.0,153.7,145.1,144.31,"63,280","91,31,789.20",664,"54,177",85.61
SHIL,EQ,04-02-2020,145.1,147.9,162.5,146.45,153.0,157.9,155.21,"62,921","97,65,796.15","1,374","53,423",84.90
SHIL,EQ,05-02-2020,157.9,154.05,159.8,149.0,153.0,153.7,154.08,"27,179","41,87,690.30","1,913","21,603",79.48
SHIL,EQ,06-02-2020,153.7,154.35,157.0,149.0,155.0,154.45,152.41,"18,702","28,50,308.55",565,"15,472",82.73
SHIL,EQ,07-02-2020,154.45,157.95,157.95,147.8,150.25,150.0,150.16,"52,849","79,35,623.45",592,"49,754",94.14
SHIL,EQ,10-02-2020,150.0,152.85,163.9,149.0,160.0,157.95,155.83,"36,107","56,26,697.45","1,621","28,319",78.43
SHIL,EQ,11-02-2020,157.95,164.85,164.85,154.0,156.05,158.0,157.03,"31,967","50,19,889.30",966,"22,383",70.02
SHIL,EQ,12-02-2020,158.0,159.95,163.75,149.0,152.0,152.0,152.76,"39,431","60,23,492.95",867,"31,256",79.27
SHIL,EQ,13-02-2020,152.0,155.4,158.9,143.5,158.0,153.75,147.95,"63,961","94,63,137.55","1,029","47,814",74.75
SHIL,EQ,14-02-2020,153.75,153.05,157.5,150.0,153.0,153.0,152.76,"95,727","1,46,23,661.60","1,160","89,559",93.56
SHIL,EQ,17-02-2020,153.0,151.05,153.1,146.2,147.1,149.7,149.1,"45,889","68,42,076.75",902,"29,564",64.43
SHIL,EQ,18-02-2020,149.7,148.95,149.5,139.0,141.0,143.35,142.93,"45,097","64,45,917.05",938,"32,525",72.12
SHIL,EQ,19-02-2020,143.35,146.0,146.05,137.45,139.4,140.9,140.78,"28,758","40,48,488.60","1,094","19,308",67.14
SHIL,EQ,20-02-2020,140.9,140.0,142.35,136.85,140.0,139.9,140.04,"22,516","31,53,056.45",596,"18,776",83.39
SHIL,EQ,24-02-2020,139.9,139.05,142.0,134.1,140.95,140.05,138.95,"22,568","31,35,861.70",501,"18,237",80.81
SHIL,EQ,25-02-2020,140.05,138.15,140.0,136.0,140.0,138.1,137.7,"15,058","20,73,519.20",308,"12,965",86.10
SHIL,EQ,26-02-2020,138.1,138.85,138.85,133.95,137.0,136.5,137.01,"26,992","36,98,178.30",451,"25,753",95.41
SHIL,EQ,27-02-2020,136.5,135.5,140.0,132.0,136.9,136.15,136.06,"29,085","39,57,379.30",844,"15,259",52.46
SHIL,EQ,28-02-2020,136.15,132.0,137.25,129.0,133.0,132.85,131.79,"24,039","31,68,012.75",471,"19,735",82.10
SHIL,EQ,02-03-2020,132.85,132.85,136.1,129.25,129.8,130.7,132.06,"69,024","91,14,994.50",449,"65,670",95.14
SHIL,EQ,03-03-2020,130.7,130.7,132.0,122.0,125.5,127.75,127.34,"1,26,846","1,61,51,959.25",731,"1,18,743",93.61
SHIL,EQ,04-03-2020,127.75,127.7,127.7,120.0,121.0,121.9,123.48,"73,662","90,95,594.00",386,"68,866",93.49
SHIL,EQ,05-03-2020,121.9,123.0,123.0,117.05,119.0,120.5,119.96,"28,556","34,25,550.45",319,"24,522",85.87
SHIL,EQ,06-03-2020,120.5,120.0,120.0,114.1,119.95,118.6,117.33,"21,426","25,13,916.25",293,"18,752",87.52
SHIL,EQ,09-03-2020,118.6,115.05,115.05,97.3,108.0,108.95,110.7,"64,333","71,21,569.35",680,"57,392",89.21
SHIL,EQ,11-03-2020,108.95,107.95,108.05,103.0,104.1,104.1,105.4,"28,587","30,12,975.45",497,"25,685",89.85
SHIL,EQ,12-03-2020,104.1,88.25,99.95,88.0,95.0,95.45,92.69,"1,68,586","1,56,25,803.35","1,395","1,39,388",82.68
SHIL,EQ,13-03-2020,95.45,91.0,94.4,77.5,90.6,90.45,90.19,"3,04,043","2,74,21,290.20",995,"2,75,265",90.53
SHIL,EQ,16-03-2020,90.45,83.0,85.0,76.0,81.0,81.75,83.48,"37,312","31,14,870.15",783,"31,373",84.08
SHIL,EQ,17-03-2020,81.75,75.15,90.0,75.15,88.0,83.3,82.88,"47,698","39,53,232.60","1,135","37,256",78.11
