SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
JSWCEMENT,EQ,14-08-2025,147.0,153.5,154.77,145.05,146.0,146.07,150.34,"10,52,74,421","15,82,65,71,971.37","5,49,732","5,28,52,985",50.2
JSWCEMENT,EQ,18-08-2025,146.07,148.0,151.68,143.95,150.1,150.02,149.13,39208337,58470.38,248014, 22399107,57.13
JSWCEMENT,EQ,19-08-2025,150.02,150.0,158.2,148.12,156.42,156.55,155.22,47572618,73844.24,291360, 21464071,45.12
JSWCEMENT,EQ,20-08-2025,156.55,157.0,159.0,153.25,153.92,153.83,155.52,14505613,22559.41,106182, 6904409,47.6
JSWCEMENT,EQ,21-08-2025,153.83,154.0,156.7,151.77,153.7,153.98,154.57,10842093,16758.75,99886, 4776970,44.06
JSWCEMENT,EQ,22-08-2025,153.98,153.97,156.75,152.76,153.29,153.12,154.33,8536051,13173.53,128793, 4322800,50.64
JSWCEMENT,EQ,25-08-2025,153.12,153.89,155.4,152.92,153.3,153.48,153.9,5125690,7888.34,79269, 2569566,50.13
JSWCEMENT,EQ,26-08-2025,153.48,153.48,156.74,150.05,150.64,150.49,152.33,7846500,11952.51,76518, 3573652,45.54
JSWCEMENT,EQ,28-08-2025,150.49,150.3,151.55,147.06,148.59,148.23,149.1,8347289,12445.93,96364, 5258243,62.99
JSWCEMENT,EQ,29-08-2025,148.23,148.4,151.8,147.81,148.0,148.43,150.1,4448815,6677.52,143569, 2385216,53.61
JSWCEMENT,EQ,01-09-2025,148.43,148.9,152.8,147.97,152.39,151.76,151.0,6096458,9205.78,121590, 3159352,51.82
JSWCEMENT,EQ,02-09-2025,151.76,152.68,154.8,152.32,153.3,153.73,153.66,5730595,8805.49,70497, 3141050,54.81
JSWCEMENT,EQ,03-09-2025,153.73,153.7,159.93,153.7,159.12,159.17,157.42,23333691,36731.9,163882, 9853346,42.23
JSWCEMENT,EQ,04-09-2025,159.17,161.51,162.15,151.52,152.89,152.29,156.11,10144348,15836.82,72048, 4690486,46.24
