SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
TECHERA,ST,03-10-2024,82.0,125.0,131.25,125.0,131.25,131.25,127.56,"16,25,600","20,73,58,160.00",752,"16,25,600",100.0
TECHERA,ST,04-10-2024,131.25,137.8,137.8,137.8,137.8,137.8,137.8,"1,56,800","2,16,07,040.00",64,"1,56,800",100.0
TECHERA,ST,07-10-2024,137.8,144.65,144.65,130.95,144.65,144.65,140.0,"11,71,200","16,39,72,880.00",513,"10,75,200",91.8
TECHERA,ST,08-10-2024,144.65,145.0,151.85,137.45,151.85,151.85,147.5,"3,80,800","5,61,68,320.00",159,"3,47,200",91.18
TECHERA,ST,09-10-2024,151.85,159.4,159.4,159.4,159.4,159.4,159.4,"9,600","15,30,240.00",5,"9,600",100.0
TECHERA,ST,10-10-2024,159.4,167.35,167.35,167.35,167.35,167.35,167.35,"6,400","10,71,040.00",4,"6,400",100.0
TECHERA,ST,11-10-2024,167.35,175.7,175.7,175.7,175.7,175.7,175.7,"22,400","39,35,680.00",9,"22,400",100.0
TECHERA,ST,14-10-2024,175.7,184.0,184.45,171.0,184.45,184.45,183.77,"6,67,200","12,26,10,800.00",283,"6,38,400",95.68
TECHERA,ST,15-10-2024,184.45,193.6,193.65,189.0,193.65,193.65,193.26,"88,000","1,70,07,040.00",44,"88,000",100.0
TECHERA,ST,16-10-2024,193.65,203.3,203.3,203.3,203.3,203.3,203.3,"16,000","32,52,800.00",9,"16,000",100.0
TECHERA,SM,17-10-2024,203.3,219.95,223.6,190.0,190.0,196.4,212.65,"8,19,200","17,42,02,080.00",451,"5,21,600",63.67
TECHERA,SM,18-10-2024,196.4,186.35,189.85,176.8,176.8,176.8,177.89,"6,44,800","11,47,03,040.00",366,"4,08,000",63.28
TECHERA,SM,21-10-2024,176.8,167.1,173.7,159.25,159.5,161.25,165.77,"3,63,200","6,02,07,440.00",209,"2,27,200",62.56
TECHERA,SM,22-10-2024,161.25,169.3,169.3,165.0,169.3,169.3,169.05,"1,92,000","3,24,58,400.00",109,"1,47,200",76.67
TECHERA,SM,23-10-2024,169.3,177.75,177.75,173.1,177.75,177.75,177.52,"91,200","1,61,89,440.00",52,"75,200",82.46
TECHERA,SM,24-10-2024,177.75,186.6,186.6,186.4,186.6,186.6,186.57,"52,800","98,51,040.00",28,"51,200",96.97
TECHERA,SM,25-10-2024,186.6,195.9,195.9,177.3,182.75,179.45,182.2,"3,77,600","6,87,98,320.00",178,"1,76,000",46.61
TECHERA,SM,28-10-2024,179.45,181.0,181.0,170.5,170.5,170.5,171.56,"1,15,200","1,97,63,840.00",72,"91,200",79.17
TECHERA,SM,29-10-2024,170.5,163.6,173.0,163.6,166.1,168.55,168.91,"1,02,400","1,72,96,320.00",61,"60,800",59.38
TECHERA,SM,30-10-2024,168.55,168.4,176.9,160.15,168.5,169.15,164.63,"2,97,600","4,89,94,560.00",168,"1,85,600",62.37
TECHERA,SM,31-10-2024,169.15,171.7,173.0,166.0,170.0,168.5,170.0,"86,400","1,46,87,840.00",54,"64,000",74.07
TECHERA,SM,01-11-2024,168.5,166.55,173.0,164.0,171.0,169.9,167.19,"76,800","1,28,40,160.00",31,"65,600",85.42
TECHERA,SM,04-11-2024,169.9,164.0,178.35,162.5,173.55,176.25,170.85,"2,41,600","4,12,77,120.00",129,"1,64,800",68.21
TECHERA,SM,05-11-2024,176.25,178.0,185.05,169.1,185.05,185.05,179.71,"1,26,400","2,27,15,520.00",54,"1,07,200",84.81
TECHERA,SM,06-11-2024,185.05,194.3,194.3,194.3,194.3,194.3,194.3,"9,600","18,65,280.00",3,"9,600",100.0
TECHERA,SM,07-11-2024,194.3,204.0,204.0,191.0,204.0,204.0,203.41,"2,94,400","5,98,85,120.00",135,"1,28,000",43.48
TECHERA,SM,08-11-2024,204.0,208.8,214.2,196.8,214.2,214.2,210.65,"88,000","1,85,36,880.00",54,"72,000",81.82
TECHERA,SM,11-11-2024,214.2,224.9,224.9,224.9,224.9,224.9,224.9,"92,800","2,08,70,720.00",37,"86,400",93.1
TECHERA,SM,12-11-2024,224.9,236.1,236.1,236.1,236.1,236.1,236.1,"11,200","26,44,320.00",7,"11,200",100.0
