SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
IKS,EQ,19-12-2024,"1,329.00","1,900.00","2,031.00","1,852.10","2,030.00","1,960.85","1,905.90","1,64,94,444","31,43,67,14,977.00","4,31,218","94,66,791",57.39
IKS,EQ,20-12-2024,"1,960.85","2,095.00","2,148.00","1,862.85","1,906.00","1,885.80","2,012.24","37,76,155","7,59,85,43,988.55","1,76,605","10,92,695",28.94
IKS,EQ,23-12-2024,"1,885.80","1,911.00","1,937.70","1,820.00","1,886.00","1,895.80","1,878.73","13,52,484","2,54,09,54,267.65","83,304","4,35,734",32.22
IKS,EQ,24-12-2024,"1,895.80","1,899.75","1,997.80","1,891.50","1,928.00","1,921.95","1,947.23","11,02,995","2,14,77,83,046.15","60,052","3,57,789",32.44
IKS,EQ,26-12-2024,"1,921.95","1,928.75","2,189.00","1,910.70","2,129.00","2,145.70","2,079.19","39,59,964","8,23,34,99,526.05","1,63,695","8,83,123",22.3
IKS,EQ,27-12-2024,"2,145.70","2,150.00","2,180.00","1,971.65","2,007.10","2,005.60","2,046.47","15,35,790","3,14,29,44,145.85","99,082","4,82,536",31.42
IKS,EQ,30-12-2024,"2,005.60","2,000.00","2,025.00","1,900.00","1,906.80","1,910.85","1,948.83","6,45,421","1,25,78,13,868.95","53,931","2,97,333",46.07
IKS,EQ,31-12-2024,"1,910.85","1,914.00","1,957.90","1,889.30","1,929.70","1,919.50","1,923.91","3,89,435","74,92,39,071.55","25,421","1,22,575",31.48
IKS,EQ,01-01-2025,"1,919.50","1,928.00","1,974.90","1,915.25","1,938.50","1,943.25","1,945.05","3,73,589","72,66,47,579.65","22,600","1,32,458",35.46
IKS,EQ,02-01-2025,"1,943.25","1,943.00","1,951.25","1,891.75","1,930.90","1,936.35","1,924.84","4,24,457","81,70,10,524.05","21,647","1,52,217",35.86
IKS,EQ,03-01-2025,"1,936.35","1,933.30","1,967.20","1,910.50","1,936.90","1,939.10","1,940.62","4,41,187","85,61,74,729.90","33,267","1,61,225",36.54
IKS,EQ,06-01-2025,"1,939.10","1,948.00","1,948.00","1,860.00","1,865.00","1,867.35","1,897.79","4,08,946","77,60,91,814.30","20,714","2,11,049",51.61
IKS,EQ,07-01-2025,"1,867.35","1,878.35","1,983.85","1,871.05","1,975.00","1,973.95","1,945.18","5,34,478","1,03,96,58,038.80","29,970","2,52,212",47.19
IKS,EQ,08-01-2025,"1,973.95","1,979.90","1,980.95","1,921.85","1,940.00","1,946.95","1,949.97","2,15,148","41,95,32,347.95","13,498","55,116",25.62
IKS,EQ,09-01-2025,"1,946.95","1,947.00","1,970.00","1,924.90","1,966.00","1,954.05","1,947.11","2,00,486","39,03,67,670.15","13,751","95,237",47.5
IKS,EQ,10-01-2025,"1,954.05","1,958.00","1,978.00","1,889.75","1,912.00","1,914.35","1,927.86","2,58,233","49,78,38,022.85","19,268","1,04,761",40.57
IKS,EQ,13-01-2025,"1,914.35","1,886.00","1,920.00","1,855.15","1,856.00","1,867.65","1,886.12","3,85,912","72,78,74,988.35","37,144","2,32,886",60.35
IKS,EQ,14-01-2025,"1,867.65","1,876.95","1,950.90","1,868.05","1,938.00","1,936.70","1,920.44","1,97,613","37,95,03,222.65","23,529","98,982",50.09
IKS,EQ,15-01-2025,"1,936.70","1,945.00","1,992.20","1,910.00","1,919.00","1,917.95","1,942.56","3,17,496","61,67,54,598.70","22,910","1,70,943",53.84
IKS,EQ,16-01-2025,"1,917.95","1,870.00","1,904.70","1,850.00","1,863.15","1,862.85","1,874.55","5,36,053","1,00,48,58,901.55","30,278","3,61,236",67.39
IKS,EQ,17-01-2025,"1,862.85","1,850.00","1,885.70","1,844.55","1,870.30","1,871.95","1,861.63","1,50,659","28,04,71,128.95","14,410","69,725",46.28
IKS,EQ,20-01-2025,"1,871.95","1,896.50","1,940.00","1,860.20","1,915.10","1,925.65","1,912.54","2,02,137","38,65,94,301.70","15,744","1,13,263",56.03
IKS,EQ,21-01-2025,"1,925.65","1,926.65","1,934.95","1,869.00","1,878.70","1,884.95","1,884.56","2,77,868","52,36,58,855.65","14,056","1,90,969",68.73
