SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ZOMATO,EQ,23-07-2021,76.0,116.0,138.9,115.0,125.3,126.0,124.12,"69,48,95,290","86,25,27,47,421.30","24,28,917","42,04,90,932",60.51
ZOMATO,EQ,26-07-2021,126.0,126.35,143.75,125.3,138.05,140.65,134.63,"24,97,23,854","33,62,03,24,359.75","10,34,160","5,64,16,984",22.59
ZOMATO,EQ,27-07-2021,140.65,141.7,147.8,127.75,130.65,132.9,141.09,"24,03,41,900","33,90,96,84,267.35","10,75,475","4,97,47,283",20.7
ZOMATO,EQ,28-07-2021,132.9,131.0,135.0,123.55,133.0,131.2,127.9,"15,97,93,731","20,43,70,12,592.05","6,27,048","3,00,85,262",18.83
ZOMATO,EQ,29-07-2021,131.2,134.95,144.0,132.2,142.25,141.55,137.73,"11,79,73,089","16,24,87,96,568.35","4,89,222","2,30,22,932",19.52
ZOMATO,EQ,30-07-2021,141.55,142.6,142.7,131.0,134.45,133.5,136.46,"8,83,12,522","12,05,14,93,787.80","3,48,520","1,85,63,149",21.02
ZOMATO,EQ,02-08-2021,133.5,135.75,140.75,135.15,138.45,139.7,138.14,"6,69,09,732","9,24,26,37,574.35","2,95,910","1,61,65,382",24.16
ZOMATO,EQ,03-08-2021,139.7,137.0,140.8,137.0,138.5,139.4,139.04,"4,66,10,001","6,48,05,74,826.25","1,89,764","1,02,92,725",22.08
ZOMATO,EQ,04-08-2021,139.4,139.8,141.0,135.25,137.1,138.4,138.08,"4,11,34,419","5,68,00,17,058.80","1,75,364","99,84,413",24.27
ZOMATO,EQ,05-08-2021,138.4,138.75,138.9,132.0,135.3,134.95,134.49,"3,84,37,134","5,16,95,56,725.35","1,78,897","78,25,860",20.36
ZOMATO,EQ,06-08-2021,134.95,135.5,136.2,130.1,131.75,131.35,132.41,"3,19,75,356","4,23,37,43,397.95","1,46,049","99,71,829",31.19
ZOMATO,EQ,09-08-2021,131.35,132.4,133.55,127.25,130.7,130.6,130.01,"4,13,58,299","5,37,68,08,522.40","2,02,310","1,03,38,747",25.0
ZOMATO,EQ,10-08-2021,130.6,131.0,131.45,122.1,125.0,125.2,126.82,"4,31,64,004","5,47,39,95,627.60","2,23,169","1,08,36,655",25.11
ZOMATO,EQ,11-08-2021,125.2,123.0,138.75,123.0,136.9,135.65,131.58,"11,17,02,781","14,69,77,64,219.90","3,87,786","2,24,30,014",20.08
ZOMATO,EQ,12-08-2021,135.65,135.65,137.4,132.05,134.25,135.45,134.71,"5,12,56,670","6,90,49,60,638.95","1,77,700","63,34,352",12.36
ZOMATO,EQ,13-08-2021,135.45,133.85,139.75,132.1,138.25,137.35,135.44,"3,36,74,300","4,56,09,27,903.50","1,33,386","64,72,587",19.22
ZOMATO,EQ,16-08-2021,137.35,136.4,136.9,132.25,132.8,134.95,135.26,"2,03,05,361","2,74,64,21,817.30","1,15,022","48,85,242",24.06
ZOMATO,EQ,17-08-2021,134.95,132.8,134.35,130.6,132.3,132.5,133.16,"1,58,15,187","2,10,59,23,272.00","68,974","56,14,131",35.5
ZOMATO,EQ,18-08-2021,132.5,134.5,136.8,133.3,134.5,134.95,135.32,"2,25,66,920","3,05,36,69,303.25","1,06,963","48,10,347",21.32
ZOMATO,EQ,20-08-2021,134.95,134.95,141.45,133.0,137.45,139.3,138.54,"5,37,89,580","7,45,18,23,346.85","2,30,402","1,73,28,381",32.22
ZOMATO,EQ,23-08-2021,139.3,137.8,137.8,124.75,128.15,127.25,129.97,"6,84,70,861","8,89,92,91,551.25","3,20,725","2,59,48,763",37.9
ZOMATO,EQ,24-08-2021,127.25,127.25,127.95,120.5,124.65,125.0,123.88,"5,67,13,556","7,02,56,17,193.90","2,75,805","2,71,72,159",47.91
ZOMATO,EQ,25-08-2021,125.0,126.0,128.5,123.1,123.5,124.25,126.29,"5,10,78,811","6,45,07,41,288.80","2,05,459","2,02,65,331",39.67
ZOMATO,EQ,26-08-2021,124.25,125.25,127.15,124.35,125.4,125.85,126.0,"2,06,45,403","2,60,12,97,546.65","1,04,822","64,23,467",31.11
ZOMATO,EQ,27-08-2021,125.85,126.6,129.5,124.1,124.95,124.7,126.49,"2,22,27,595","2,81,15,59,981.10","95,008","60,61,056",27.27
ZOMATO,EQ,30-08-2021,124.7,127.85,135.45,127.55,133.0,133.55,131.26,"4,52,39,080","5,93,80,07,438.30","1,77,439","1,76,91,734",39.11
ZOMATO,EQ,31-08-2021,133.55,134.0,135.2,131.35,134.0,134.55,133.99,"2,46,40,924","3,30,16,26,664.75","1,19,630","73,89,468",29.99
ZOMATO,EQ,01-09-2021,134.55,134.55,135.1,130.7,132.25,132.6,132.83,"1,61,62,269","2,14,68,23,422.95","86,621","57,79,757",35.76
ZOMATO,EQ,02-09-2021,132.6,132.0,138.5,131.5,136.25,137.6,136.52,"2,78,82,466","3,80,64,97,287.30","1,46,911","92,77,305",33.27
ZOMATO,EQ,03-09-2021,137.6,135.95,151.4,135.6,149.0,149.75,146.54,"11,33,81,518","16,61,47,44,350.75","4,87,984","2,26,27,095",19.96
ZOMATO,EQ,06-09-2021,149.75,149.25,149.35,143.25,144.3,144.05,145.58,"3,48,11,620","5,06,77,87,766.70","2,11,668","89,61,442",25.74
ZOMATO,EQ,07-09-2021,144.05,144.9,146.85,138.55,139.75,140.05,142.2,"3,04,21,931","4,32,59,86,118.45","1,65,594","80,52,396",26.47
ZOMATO,EQ,08-09-2021,140.05,141.0,143.6,139.05,141.4,141.25,141.78,"2,81,33,284","3,98,86,90,786.05","1,53,564","77,18,618",27.44
ZOMATO,EQ,09-09-2021,141.25,141.4,142.9,140.0,141.55,141.6,141.54,"1,89,70,691","2,68,50,98,887.50","98,680","53,53,869",28.22
ZOMATO,EQ,13-09-2021,141.6,143.25,144.25,142.0,142.9,143.15,142.79,"1,74,26,798","2,48,83,83,993.10","1,31,265","64,47,766",37.0
ZOMATO,EQ,14-09-2021,143.15,145.15,152.75,136.2,143.0,144.1,145.31,"11,23,58,935","16,32,73,85,108.00","4,60,120","2,07,99,720",18.51
ZOMATO,EQ,15-09-2021,144.1,142.95,145.0,140.75,143.0,142.65,142.87,"3,88,92,545","5,55,67,04,368.65","1,56,718","2,48,06,008",63.78
ZOMATO,EQ,16-09-2021,142.65,143.0,144.0,141.5,142.2,142.05,142.79,"1,76,34,206","2,51,79,40,423.90","1,27,218","92,58,503",52.5
ZOMATO,EQ,17-09-2021,142.05,142.55,146.9,137.15,138.2,137.9,141.29,"2,32,64,091","3,28,70,88,154.50","1,50,604","86,70,925",37.27
ZOMATO,EQ,20-09-2021,137.9,137.7,140.85,133.25,133.75,134.3,137.3,"1,97,99,941","2,71,84,58,982.70","1,28,576","61,95,536",31.29
ZOMATO,EQ,21-09-2021,134.3,137.2,138.0,131.0,133.5,133.45,133.29,"1,93,30,196","2,57,64,60,688.00","1,29,235","66,08,863",34.19
ZOMATO,EQ,22-09-2021,133.45,135.4,135.4,131.3,132.1,132.1,132.52,"1,69,23,375","2,24,27,05,272.85","92,803","90,77,487",53.64
ZOMATO,EQ,23-09-2021,132.1,134.5,140.4,133.05,137.7,137.3,137.41,"3,17,79,169","4,36,68,76,590.05","1,68,734","1,44,76,350",45.55
ZOMATO,EQ,24-09-2021,137.3,137.55,139.5,136.05,136.7,136.65,137.83,"1,30,99,391","1,80,54,51,017.65","78,353","53,84,633",41.11
ZOMATO,EQ,27-09-2021,136.65,139.85,144.75,138.0,143.55,143.7,141.51,"2,60,41,244","3,68,49,98,440.15","1,44,737","1,12,94,427",43.37
ZOMATO,EQ,28-09-2021,143.7,143.9,143.9,137.65,139.25,139.0,140.22,"1,34,89,232","1,89,14,61,965.95","95,078","41,35,333",30.66
ZOMATO,EQ,29-09-2021,139.0,138.0,139.5,136.5,138.35,138.5,138.13,"1,08,01,439","1,49,19,77,916.75","83,843","44,22,367",40.94
ZOMATO,EQ,30-09-2021,138.5,139.2,139.2,136.15,136.8,136.6,137.28,"78,25,751","1,07,43,56,093.10","68,327","37,89,693",48.43
ZOMATO,EQ,01-10-2021,136.6,137.3,140.5,137.0,138.2,138.0,138.87,"1,19,40,576","1,65,82,08,635.90","96,250","43,22,764",36.2
ZOMATO,EQ,04-10-2021,138.0,139.1,140.0,138.0,138.75,139.1,139.15,"1,19,95,299","1,66,91,70,566.25","1,01,302","59,28,936",49.43
ZOMATO,EQ,05-10-2021,139.1,138.75,138.8,137.15,138.0,137.95,137.86,"1,09,12,142","1,50,43,35,057.00","96,329","63,19,193",57.91
ZOMATO,EQ,06-10-2021,137.95,138.75,139.2,133.7,134.8,134.95,136.98,"99,88,184","1,36,81,74,794.65","62,569","53,50,579",53.57
ZOMATO,EQ,07-10-2021,134.95,136.75,138.45,136.05,137.25,137.1,137.44,"73,17,664","1,00,57,61,040.30","64,814","30,61,810",41.84
ZOMATO,EQ,08-10-2021,137.1,138.0,138.0,135.7,136.55,136.15,136.88,"62,07,969","84,97,35,832.95","77,394","35,70,538",57.52
ZOMATO,EQ,11-10-2021,136.15,137.5,137.5,136.15,137.0,136.85,136.9,"43,95,523","60,17,53,245.90","47,929","22,80,681",51.89
ZOMATO,EQ,12-10-2021,136.85,137.3,137.75,135.5,136.8,136.6,136.81,"56,00,652","76,62,14,085.00","52,103","31,51,018",56.26
ZOMATO,EQ,13-10-2021,136.6,137.25,137.4,134.35,135.5,135.45,136.01,"63,51,349","86,38,52,942.90","57,994","36,37,672",57.27
ZOMATO,EQ,14-10-2021,135.45,135.9,137.3,133.7,134.7,135.0,135.44,"86,88,177","1,17,67,15,722.40","94,323","48,26,204",55.55
ZOMATO,EQ,18-10-2021,135.0,136.0,146.15,135.9,144.0,144.05,142.67,"3,14,46,800","4,48,65,31,321.70","2,02,936","1,35,76,024",43.17
ZOMATO,EQ,19-10-2021,144.05,144.9,145.1,137.25,139.6,138.55,141.28,"1,46,88,308","2,07,51,57,764.95","1,15,329","65,23,265",44.41
ZOMATO,EQ,20-10-2021,138.55,138.5,140.4,133.85,138.2,137.9,136.15,"1,26,07,297","1,71,64,24,141.25","1,07,977","59,66,308",47.32
ZOMATO,EQ,21-10-2021,137.9,139.75,139.9,135.8,137.5,138.15,137.79,"59,51,873","82,01,33,818.65","54,310","22,81,120",38.33
ZOMATO,EQ,22-10-2021,138.15,138.95,142.0,135.8,137.7,137.75,139.01,"1,14,68,458","1,59,42,85,532.60","87,476","41,52,139",36.2
ZOMATO,EQ,25-10-2021,137.75,138.0,138.95,131.55,134.0,132.7,133.44,"1,35,30,512","1,80,55,09,395.90","1,46,653","72,09,394",53.28
ZOMATO,EQ,26-10-2021,132.7,133.0,137.35,133.0,136.0,135.45,136.03,"64,45,894","87,68,50,951.60","61,558","28,17,308",43.71
ZOMATO,EQ,27-10-2021,135.45,136.2,139.25,134.5,134.9,134.8,136.32,"89,82,174","1,22,44,30,024.70","51,351","58,83,489",65.5
ZOMATO,EQ,28-10-2021,134.8,135.35,136.5,131.5,135.5,135.6,133.42,"1,19,36,370","1,59,25,82,016.45","82,472","67,32,757",56.41
ZOMATO,EQ,29-10-2021,135.6,135.0,135.0,130.5,131.7,131.55,131.95,"1,29,25,877","1,70,55,36,188.20","1,07,530","66,02,269",51.08
ZOMATO,EQ,01-11-2021,131.55,133.6,134.3,132.0,132.55,132.65,133.22,"62,00,243","82,59,71,953.95","52,656","30,63,502",49.41
ZOMATO,EQ,02-11-2021,132.65,132.7,133.6,131.75,132.4,132.45,132.63,"73,67,792","97,72,07,255.10","63,828","40,91,267",55.53
