SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
NILAINFRA,EQ,21-05-2015,9.3,9.9,10.15,9.0,9.1,9.0,9.19,"19,045","1,75,088.40",43,"12,936",67.92
NILAINFRA,EQ,22-05-2015,9.0,9.25,9.45,8.45,9.1,8.8,9.17,"18,290","1,67,651.05",41,"16,416",89.75
NILAINFRA,EQ,25-05-2015,8.8,9.0,9.45,8.6,8.8,8.8,9.15,"6,986","63,899.65",20,"4,984",71.34
NILAINFRA,EQ,26-05-2015,8.8,9.15,10.5,8.7,9.15,9.15,9.54,"1,05,586","10,06,971.55",88,"56,272",53.29
NILAINFRA,EQ,27-05-2015,9.15,9.7,9.7,8.4,8.4,8.7,8.87,"32,202","2,85,518.05",54,"23,907",74.24
NILAINFRA,EQ,28-05-2015,8.7,8.6,8.95,8.5,8.6,8.65,8.59,"27,996","2,40,445.75",46,"27,790",99.26
NILAINFRA,EQ,29-05-2015,8.65,8.55,8.95,8.55,8.8,8.65,8.62,"8,422","72,607.65",23,"8,416",99.93
NILAINFRA,EQ,01-06-2015,8.65,8.6,8.9,8.15,8.5,8.5,8.48,"12,929","1,09,610.65",36,"11,913",92.14
NILAINFRA,EQ,02-06-2015,8.5,8.7,8.7,7.85,7.85,8.0,8.01,"30,157","2,41,572.40",66,"28,551",94.67
NILAINFRA,EQ,03-06-2015,8.0,8.35,8.35,6.6,7.65,7.65,7.39,"60,298","4,45,513.95",110,"45,621",75.66
NILAINFRA,EQ,04-06-2015,7.65,8.3,8.3,7.3,7.65,7.85,7.63,"24,868","1,89,646.85",47,"21,582",86.79
NILAINFRA,EQ,05-06-2015,7.85,8.1,8.1,7.1,7.45,7.4,7.49,"1,02,903","7,71,066.25",146,"84,793",82.4
NILAINFRA,EQ,08-06-2015,7.4,7.7,7.7,6.5,7.15,7.05,6.99,"12,710","88,897.50",70,"7,958",62.61
NILAINFRA,EQ,09-06-2015,7.05,6.95,7.25,6.8,6.95,6.95,6.88,"8,871","61,052.55",41,"8,751",98.65
NILAINFRA,EQ,10-06-2015,6.95,6.95,7.4,6.7,7.4,6.9,6.95,"9,018","62,635.90",38,"5,536",61.39
NILAINFRA,EQ,11-06-2015,6.9,6.4,7.75,6.25,6.9,6.8,6.63,"20,328","1,34,747.60",49,"11,910",58.59
NILAINFRA,EQ,12-06-2015,6.8,6.4,7.4,6.4,7.0,7.0,6.66,"2,624","17,464.50",15,"2,549",97.14
