SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MANUFGBEES,EQ,29-08-2025,143.76,148.7,148.7,142.5,144.6,142.57,144.56,"6,380","9,22,311.35",48,"6,063",95.03
MANUFGBEES,EQ,01-09-2025,142.57,145.7,145.7,143.05,145.04,145.04,143.46,30010,43.05,98, 29498,98.29
MANUFGBEES,EQ,02-09-2025,145.04,145.17,146.03,144.43,145.49,145.49,145.31,2519,3.66,47, 1982,78.68
MANUFGBEES,EQ,03-09-2025,145.49,145.75,147.07,145.52,147.07,146.93,146.41,1563,2.29,29, 960,61.42
MANUFGBEES,EQ,04-09-2025,146.93,147.08,148.01,146.47,146.62,146.56,147.67,16877,24.92,72, 16461,97.54
MANUFGBEES,EQ,05-09-2025,146.56,147.08,147.2,146.27,147.2,147.2,146.79,868,1.27,23, 610,70.28
MANUFGBEES,EQ,08-09-2025,147.2,148.67,148.79,147.63,148.75,148.76,148.63,1176,1.75,35, 684,58.16
MANUFGBEES,EQ,09-09-2025,148.76,148.76,148.87,144.33,148.26,148.26,146.91,16967,24.93,74, 10490,61.83
MANUFGBEES,EQ,10-09-2025,148.26,148.45,151.0,148.45,149.12,148.8,149.07,3037,4.53,46, 2069,68.13
MANUFGBEES,EQ,11-09-2025,148.8,148.96,149.49,148.44,149.49,149.07,149.07,991,1.48,23, 856,86.38
MANUFGBEES,EQ,12-09-2025,149.07,149.28,149.86,149.28,149.86,149.86,149.74,309,0.46,24, 308,99.68
MANUFGBEES,EQ,15-09-2025,149.86,149.94,150.45,149.56,150.26,150.26,150.09,1967,2.95,37, 939,47.74
MANUFGBEES,EQ,16-09-2025,150.26,151.01,154.98,150.33,151.76,151.7,152.44,36421,55.52,99, 21383,58.71
MANUFGBEES,EQ,17-09-2025,151.7,152.45,154.02,150.95,154.02,153.15,152.21,2545,3.87,58, 1512,59.41
MANUFGBEES,EQ,18-09-2025,153.15,153.0,153.27,151.95,152.7,152.57,152.47,3012,4.59,81, 2914,96.75
MANUFGBEES,EQ,19-09-2025,152.57,152.76,153.26,152.03,152.5,152.64,152.68,1924,2.94,58, 1629,84.67
MANUFGBEES,EQ,22-09-2025,152.64,153.69,154.02,151.04,151.64,152.02,152.12,21184,32.23,135, 17117,80.8
MANUFGBEES,EQ,23-09-2025,152.02,151.64,151.84,150.74,151.77,151.63,151.07,21748,32.85,70, 10903,50.13
MANUFGBEES,EQ,24-09-2025,151.63,151.64,151.68,150.47,150.65,150.67,150.94,2240,3.38,68, 1985,88.62
MANUFGBEES,EQ,25-09-2025,150.67,150.69,150.95,149.5,149.92,150.12,150.57,2182,3.29,70, 1940,88.91
MANUFGBEES,EQ,26-09-2025,150.12,148.78,150.24,146.52,150.24,148.12,148.07,38471,56.96,393, 34497,89.67
MANUFGBEES,EQ,29-09-2025,148.12,150.0,150.85,147.22,147.69,147.89,148.24,7944,11.78,91, 4882,61.46
MANUFGBEES,EQ,30-09-2025,147.89,149.37,149.48,147.25,148.5,147.82,147.72,620,0.92,31, 483,77.9
MANUFGBEES,EQ,01-10-2025,147.82,148.01,149.14,148.0,149.14,149.04,148.68,1031,1.53,41, 1026,99.52
MANUFGBEES,EQ,03-10-2025,149.04,149.48,150.24,148.58,150.0,149.86,149.65,2750,4.12,68, 2514,91.42
MANUFGBEES,EQ,06-10-2025,149.86,149.86,150.24,148.76,150.24,150.06,149.4,2584,3.86,97, 1903,73.65
MANUFGBEES,EQ,07-10-2025,150.06,150.01,150.6,149.6,150.39,150.39,150.02,10201,15.3,75, 5893,57.77
MANUFGBEES,EQ,08-10-2025,150.39,151.14,151.14,148.73,149.79,148.9,149.59,2193,3.28,85, 1256,57.27
MANUFGBEES,EQ,09-10-2025,148.9,149.69,154.0,148.73,148.73,150.94,150.81,28455,42.91,125, 17635,61.98
MANUFGBEES,EQ,10-10-2025,150.94,149.65,150.9,149.65,150.48,150.48,150.45,2531,3.81,63, 1884,74.44
MANUFGBEES,EQ,13-10-2025,150.48,150.49,152.98,149.48,150.0,150.12,150.22,11059,16.61,110, 7788,70.42
MANUFGBEES,EQ,14-10-2025,150.12,150.0,150.89,147.53,149.29,149.32,149.27,2055,3.07,81, 1353,65.84
MANUFGBEES,EQ,15-10-2025,149.32,149.52,150.97,148.73,150.16,149.5,149.78,1636,2.45,48, 1506,92.05
MANUFGBEES,EQ,16-10-2025,149.5,150.96,151.11,150.14,150.5,150.96,150.64,1865,2.81,43, 1815,97.32
MANUFGBEES,EQ,17-10-2025,150.96,151.61,151.76,150.4,151.37,151.39,151.1,1755,2.65,43, 1449,82.56
MANUFGBEES,EQ,20-10-2025,151.39,152.14,152.14,151.22,151.22,151.38,151.46,1974,2.99,38, 1964,99.49
MANUFGBEES,EQ,21-10-2025,151.38,151.75,152.51,151.7,152.18,152.36,152.33,2174,3.31,53, 1921,88.36
MANUFGBEES,EQ,23-10-2025,152.36,152.5,153.27,150.69,151.74,151.82,152.17,3119,4.75,63, 2287,73.32
