SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
REDTAPE,BE,11-08-2023,252.85,480.0,504.0,456.0,504.0,493.85,473.0,"30,05,946","1,42,18,20,549.95","27,385",-,-
REDTAPE,BE,14-08-2023,493.85,509.0,509.0,469.15,490.0,487.65,486.03,"10,76,086","52,30,08,480.65","8,171",-,-
REDTAPE,BE,16-08-2023,487.65,463.3,478.0,463.3,464.0,463.7,465.27,"4,98,410","23,18,93,585.75","5,260",-,-
REDTAPE,BE,17-08-2023,463.7,455.05,464.0,440.55,460.0,452.05,443.61,"5,90,648","26,20,17,463.80","6,049",-,-
REDTAPE,BE,18-08-2023,452.05,445.5,469.0,436.25,466.0,465.8,455.92,"3,43,750","15,67,24,043.20","4,260",-,-
REDTAPE,BE,21-08-2023,465.8,465.0,478.05,460.0,472.0,476.6,470.26,"3,43,062","16,13,27,347.90","2,817",-,-
REDTAPE,BE,22-08-2023,476.6,476.6,489.0,459.5,467.0,466.1,467.39,"1,06,811","4,99,21,860.65","1,998",-,-
REDTAPE,BE,23-08-2023,466.1,469.95,474.8,451.05,461.0,457.2,459.85,"77,752","3,57,54,257.20","1,489",-,-
REDTAPE,BE,24-08-2023,457.2,463.0,465.0,445.0,457.9,455.75,453.12,"2,10,726","9,54,84,392.50","2,104",-,-
REDTAPE,BE,25-08-2023,455.75,456.95,470.0,450.15,465.15,464.1,459.8,"1,71,912","7,90,44,769.05","1,931",-,-
REDTAPE,EQ,28-08-2023,464.1,470.9,482.5,455.0,465.0,467.55,467.41,"1,99,851","9,34,11,853.65","3,116","1,49,787",74.95
REDTAPE,EQ,29-08-2023,467.55,467.0,470.0,452.0,461.8,463.85,461.66,"1,36,262","6,29,06,150.75","3,499","98,319",72.15
