SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
FLUOROCHEM,BE,16-10-2019,880.85,750.0,750.0,712.5,712.5,714.0,733.33,"56,446","4,13,93,384.40",341,-,-
FLUOROCHEM,BE,17-10-2019,714.0,687.0,735.0,678.3,730.0,724.05,691.26,"4,24,931","29,37,37,009.40","2,290",-,-
FLUOROCHEM,BE,18-10-2019,724.05,710.35,748.95,690.0,710.0,719.4,697.55,"82,769","5,77,35,111.20",920,-,-
FLUOROCHEM,BE,22-10-2019,719.4,692.0,749.0,683.45,749.0,716.55,685.54,"2,08,878","14,31,93,540.15",451,-,-
FLUOROCHEM,BE,23-10-2019,716.55,698.0,731.75,691.25,710.0,698.8,708.37,"5,507","39,00,986.00",224,-,-
FLUOROCHEM,BE,24-10-2019,698.8,723.0,723.0,690.0,699.9,697.85,698.39,"4,170","29,12,292.85",383,-,-
FLUOROCHEM,BE,25-10-2019,697.85,670.0,700.0,670.0,692.0,688.7,689.09,"5,532","38,12,070.00",402,-,-
FLUOROCHEM,BE,27-10-2019,688.7,699.0,710.0,682.2,690.0,692.4,692.01,"3,720","25,74,273.95",68,-,-
FLUOROCHEM,BE,29-10-2019,692.4,685.0,719.1,675.05,716.0,707.65,696.19,"9,500","66,13,787.00","1,413",-,-
FLUOROCHEM,BE,30-10-2019,707.65,677.0,690.0,672.3,682.0,679.25,674.06,"16,606","1,11,93,473.20",292,-,-
FLUOROCHEM,EQ,31-10-2019,679.25,673.1,705.3,653.0,662.0,661.45,674.86,"39,192","2,64,48,920.45","4,987","34,684",88.50
FLUOROCHEM,EQ,01-11-2019,661.45,668.9,668.9,630.0,640.7,635.15,643.03,"13,350","85,84,440.85","1,491","11,783",88.26
FLUOROCHEM,EQ,04-11-2019,635.15,635.15,650.0,624.95,637.4,640.55,633.03,"20,336","1,28,73,342.40","1,631","18,961",93.24
