SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SEPOWER,BE,27-07-2012,204.3,36.0,36.5,33.25,34.0,33.25,34.54,"10,016","3,45,928.55",86,-,-
SEPOWER,BE,30-07-2012,33.25,31.6,31.6,31.6,31.6,31.6,31.6,107,"3,381.20",5,-,-
SEPOWER,BE,31-07-2012,31.6,31.6,31.6,30.05,30.05,30.05,30.36,506,"15,360.30",4,-,-
SEPOWER,BE,01-08-2012,30.05,28.55,28.55,28.55,28.55,28.55,28.55,85,"2,426.75",3,-,-
SEPOWER,BE,02-08-2012,28.55,27.15,27.15,27.15,27.15,27.15,27.15,151,"4,099.65",3,-,-
SEPOWER,BE,03-08-2012,27.15,25.8,25.8,25.8,25.8,25.8,25.8,200,"5,160.00",2,-,-
SEPOWER,BE,06-08-2012,25.8,24.55,24.55,24.55,24.55,24.55,24.55,176,"4,320.80",3,-,-
SEPOWER,BE,07-08-2012,24.55,23.35,23.35,23.35,23.35,23.35,23.35,400,"9,340.00",6,-,-
SEPOWER,BE,08-08-2012,23.35,22.2,22.2,22.2,22.2,22.2,22.2,575,"12,765.00",5,-,-
SEPOWER,EQ,10-08-2012,22.2,20.0,20.0,17.8,17.8,17.8,17.9,"6,354","1,13,761.60",63,"4,790",75.39
SEPOWER,EQ,13-08-2012,17.8,20.0,20.0,15.4,15.5,15.6,16.52,"8,901","1,47,075.40",85,"6,413",72.05
SEPOWER,EQ,14-08-2012,15.6,15.6,15.6,14.05,14.05,14.05,14.2,"4,696","66,699.85",58,"3,750",79.86
SEPOWER,EQ,16-08-2012,14.05,12.65,13.4,12.65,12.8,12.8,12.81,"4,500","57,631.25",40,"3,620",80.44
SEPOWER,EQ,17-08-2012,12.8,11.65,13.75,11.65,12.05,12.05,12.46,"2,508","31,256.10",31,"1,499",59.77
SEPOWER,EQ,21-08-2012,12.05,12.0,12.65,11.7,12.0,12.0,12.13,"1,042","12,644.50",14,"1,042",100.00
SEPOWER,EQ,22-08-2012,12.0,11.7,12.3,11.4,11.5,11.5,11.64,"5,427","63,155.75",41,"3,262",60.11
SEPOWER,EQ,23-08-2012,11.5,11.6,11.6,10.95,10.95,10.95,11.07,"1,354","14,994.10",36,794,58.64
SEPOWER,EQ,24-08-2012,10.95,10.45,11.45,10.45,11.15,11.15,11.14,"1,345","14,983.95",17,"1,120",83.27
SEPOWER,EQ,27-08-2012,11.15,11.2,11.7,11.2,11.7,11.7,11.66,"1,448","16,886.60",20,"1,448",100.00
SEPOWER,EQ,28-08-2012,11.7,12.1,12.25,11.5,12.25,12.25,12.0,"2,935","35,209.85",13,"2,035",69.34
SEPOWER,EQ,29-08-2012,12.25,12.0,12.0,11.8,11.9,11.9,11.97,"1,430","17,123.90",14,"1,430",100.00
SEPOWER,EQ,30-08-2012,11.9,11.8,12.45,11.8,11.8,12.05,12.21,"1,608","19,628.40",19,"1,606",99.88
SEPOWER,EQ,31-08-2012,12.05,11.6,12.4,11.6,12.35,12.35,12.18,"1,806","21,998.10",22,"1,485",82.23
SEPOWER,EQ,03-09-2012,12.35,11.75,11.95,11.75,11.75,11.75,11.78,"1,196","14,093.30",14,"1,096",91.64
SEPOWER,EQ,04-09-2012,11.75,11.2,11.5,11.2,11.2,11.2,11.26,"1,796","20,218.75",22,"1,770",98.55
SEPOWER,EQ,05-09-2012,11.2,10.75,11.45,10.75,11.45,11.45,11.25,70,787.50,3,70,100.00
SEPOWER,EQ,06-09-2012,11.45,10.9,11.0,10.9,11.0,10.95,10.93,291,"3,180.00",7,206,70.79
SEPOWER,EQ,07-09-2012,10.95,10.7,10.8,10.1,10.45,10.4,10.23,"1,145","11,708.30",27,963,84.10
SEPOWER,EQ,08-09-2012,10.4,10.4,10.4,9.55,10.0,9.95,10.06,520,"5,231.00",8,520,100.00
SEPOWER,EQ,10-09-2012,9.95,9.9,10.2,9.8,10.15,10.15,10.09,"3,174","32,038.00",10,"1,964",61.88
SEPOWER,EQ,11-09-2012,10.15,9.35,10.45,9.35,10.2,10.4,10.25,"7,642","78,335.40",37,"6,357",83.19
SEPOWER,EQ,12-09-2012,10.4,9.5,10.85,9.5,10.0,10.0,10.02,"6,541","65,523.45",51,"5,391",82.42
SEPOWER,EQ,13-09-2012,10.0,10.0,10.4,9.75,9.85,10.1,9.83,"6,848","67,311.00",17,"6,186",90.33
SEPOWER,EQ,14-09-2012,10.1,10.0,10.0,10.0,10.0,10.0,10.0,331,"3,310.00",10,331,100.00
SEPOWER,EQ,17-09-2012,10.0,10.0,11.0,10.0,10.3,10.3,10.65,342,"3,641.00",8,152,44.44
SEPOWER,EQ,18-09-2012,10.3,10.5,11.3,10.5,11.3,11.3,11.18,"5,294","59,203.80",30,"4,006",75.67
SEPOWER,EQ,20-09-2012,11.3,11.5,12.4,11.0,12.4,12.4,12.15,"2,445","29,715.35",17,"1,663",68.02
SEPOWER,EQ,21-09-2012,12.4,13.0,13.0,13.0,13.0,13.0,13.0,821,"10,673.00",14,821,100.00
SEPOWER,EQ,24-09-2012,13.0,13.65,13.65,13.65,13.65,13.65,13.65,150,"2,047.50",5,150,100.00
SEPOWER,EQ,25-09-2012,13.65,14.3,14.3,14.3,14.3,14.3,14.3,"1,097","15,687.10",11,997,90.88
SEPOWER,EQ,26-09-2012,14.3,15.0,15.0,15.0,15.0,15.0,15.0,"2,223","33,345.00",9,"2,223",100.00
SEPOWER,EQ,27-09-2012,15.0,15.75,15.75,15.75,15.75,15.75,15.75,282,"4,441.50",5,282,100.00
SEPOWER,EQ,28-09-2012,15.75,15.6,16.5,15.6,16.5,16.5,16.3,"6,960","1,13,480.00",24,"5,815",83.55
SEPOWER,EQ,01-10-2012,16.5,17.3,17.3,17.25,17.3,17.3,17.3,"8,574","1,48,320.35",51,"8,524",99.42
SEPOWER,EQ,03-10-2012,17.3,17.5,18.1,16.7,17.7,17.4,17.59,"8,014","1,40,926.80",62,"7,935",99.01
SEPOWER,EQ,04-10-2012,17.4,18.25,18.25,16.55,17.2,16.95,17.29,"8,610","1,48,868.00",32,"5,036",58.49
SEPOWER,EQ,05-10-2012,16.95,16.5,17.0,16.5,16.5,16.5,16.73,"6,183","1,03,457.50",24,"6,183",100.00
SEPOWER,EQ,08-10-2012,16.5,16.2,17.2,15.7,15.7,15.7,16.18,"9,555","1,54,618.00",35,"6,695",70.07
SEPOWER,EQ,09-10-2012,15.7,14.95,16.0,14.95,14.95,14.95,15.05,"7,383","1,11,084.60",55,"5,143",69.66
SEPOWER,EQ,10-10-2012,14.95,14.25,14.4,14.25,14.25,14.25,14.27,"1,442","20,581.85",13,"1,424",98.75
SEPOWER,EQ,11-10-2012,14.25,13.55,14.0,13.55,13.55,13.55,13.62,"1,774","24,153.60",22,"1,700",95.83
SEPOWER,EQ,12-10-2012,13.55,12.9,13.75,12.9,13.15,12.95,13.11,"11,898","1,55,975.70",71,"11,573",97.27
SEPOWER,EQ,15-10-2012,12.95,12.55,13.35,12.35,12.7,12.7,12.49,"8,660","1,08,178.45",34,"6,229",71.93
SEPOWER,EQ,16-10-2012,12.7,12.8,13.2,12.8,12.8,12.8,12.98,"2,070","26,863.00",12,"1,665",80.43
SEPOWER,EQ,17-10-2012,12.8,13.35,13.35,12.2,12.2,12.25,12.44,"10,509","1,30,732.60",35,"10,502",99.93
SEPOWER,EQ,18-10-2012,12.25,12.0,12.8,12.0,12.5,12.25,12.34,"3,107","38,340.75",22,"1,785",57.45
SEPOWER,EQ,19-10-2012,12.25,12.5,12.5,11.65,12.45,12.45,11.9,"7,632","90,843.45",41,"7,127",93.38
SEPOWER,EQ,22-10-2012,12.45,12.45,12.9,12.0,12.75,12.75,12.57,"4,059","51,016.60",24,"4,059",100.00
SEPOWER,EQ,23-10-2012,12.75,13.0,13.25,12.35,12.7,12.7,13.19,"1,656","21,837.60",14,"1,641",99.09
SEPOWER,EQ,25-10-2012,12.7,12.1,13.2,12.1,12.5,12.5,13.04,285,"3,717.00",7,275,96.49
SEPOWER,EQ,26-10-2012,12.5,12.25,13.0,12.0,12.1,12.1,12.29,"1,508","18,525.80",14,"1,457",96.62
SEPOWER,EQ,29-10-2012,12.1,12.15,12.7,12.15,12.7,12.7,12.55,756,"9,491.20",7,740,97.88
SEPOWER,EQ,30-10-2012,12.7,13.0,13.3,12.4,12.4,12.4,12.82,"1,731","22,184.40",17,"1,257",72.62
SEPOWER,EQ,31-10-2012,12.4,12.0,12.9,12.0,12.15,12.15,12.62,"1,426","17,999.95",13,"1,402",98.32
SEPOWER,EQ,01-11-2012,12.15,11.75,12.5,11.55,11.55,11.55,11.71,"8,177","95,750.60",32,"7,577",92.66
SEPOWER,EQ,02-11-2012,11.55,11.05,12.0,11.0,11.7,11.0,11.08,"7,186","79,641.50",42,"6,926",96.38
SEPOWER,EQ,05-11-2012,11.0,11.35,11.55,11.1,11.55,11.55,11.47,903,"10,359.40",6,903,100.00
SEPOWER,EQ,06-11-2012,11.55,11.6,11.6,11.25,11.25,11.35,11.39,211,"2,404.25",7,211,100.00
SEPOWER,EQ,07-11-2012,11.35,10.85,11.85,10.85,11.75,11.45,11.59,910,"10,543.50",6,410,45.05
SEPOWER,EQ,08-11-2012,11.45,11.05,11.85,11.05,11.8,11.8,11.54,395,"4,559.25",5,306,77.47
SEPOWER,EQ,09-11-2012,11.8,11.3,11.95,11.25,11.5,11.5,11.6,372,"4,313.95",10,250,67.20
SEPOWER,EQ,12-11-2012,11.5,11.0,11.9,11.0,11.3,11.3,11.38,"1,375","15,654.30",16,"1,130",82.18
SEPOWER,EQ,13-11-2012,11.3,11.65,11.75,11.3,11.6,11.55,11.65,"1,137","13,246.35",10,556,48.90
SEPOWER,EQ,15-11-2012,11.55,11.1,12.1,11.05,12.1,12.1,11.83,"2,511","29,695.65",24,"1,699",67.66
SEPOWER,EQ,16-11-2012,12.1,12.7,12.7,11.85,11.85,11.85,12.23,400,"4,891.65",8,245,61.25
SEPOWER,EQ,19-11-2012,11.85,11.35,12.35,11.35,11.5,11.5,11.62,498,"5,788.30",5,448,89.96
SEPOWER,EQ,20-11-2012,11.5,11.4,12.05,11.0,11.55,12.05,12.01,"4,662","56,010.35",15,"4,233",90.80
SEPOWER,EQ,21-11-2012,12.05,11.8,12.65,11.8,11.8,11.85,12.17,388,"4,721.80",9,300,77.32
SEPOWER,EQ,22-11-2012,11.85,11.85,12.4,11.85,12.0,12.0,12.09,456,"5,514.50",9,456,100.00
SEPOWER,EQ,23-11-2012,12.0,12.6,12.6,12.6,12.6,12.6,12.6,"1,517","19,114.20",9,"1,517",100.00
SEPOWER,EQ,26-11-2012,12.6,13.0,13.2,13.0,13.2,13.2,13.13,582,"7,642.40",6,382,65.64
SEPOWER,EQ,27-11-2012,13.2,13.85,13.85,13.85,13.85,13.85,13.85,28,387.80,3,28,100.00
SEPOWER,EQ,29-11-2012,13.85,14.5,14.5,14.5,14.5,14.5,14.5,"1,006","14,587.00",15,"1,006",100.00
SEPOWER,EQ,30-11-2012,14.5,15.2,15.2,13.8,15.2,15.2,15.12,"1,178","17,806.95",19,"1,151",97.71
SEPOWER,EQ,03-12-2012,15.2,15.95,15.95,15.95,15.95,15.95,15.95,748,"11,930.60",7,748,100.00
SEPOWER,EQ,04-12-2012,15.95,16.7,16.7,16.7,16.7,16.7,16.7,"1,381","23,062.70",8,"1,381",100.00
SEPOWER,EQ,05-12-2012,16.7,15.9,17.5,15.9,17.5,17.5,17.17,475,"8,156.50",9,465,97.89
SEPOWER,EQ,06-12-2012,17.5,18.35,18.35,18.35,18.35,18.35,18.35,584,"10,716.40",9,584,100.00
SEPOWER,EQ,07-12-2012,18.35,17.55,19.25,17.55,19.25,19.25,19.17,"2,837","54,394.65",17,"2,837",100.00
SEPOWER,EQ,10-12-2012,19.25,20.2,20.2,20.2,20.2,20.2,20.2,"3,012","60,842.40",15,"3,012",100.00
SEPOWER,EQ,11-12-2012,20.2,21.2,21.2,21.2,21.2,21.2,21.2,"2,620","55,544.00",11,"2,620",100.00
SEPOWER,EQ,12-12-2012,21.2,22.25,22.25,22.25,22.25,22.25,22.25,"1,059","23,562.75",9,534,50.42
SEPOWER,EQ,13-12-2012,22.25,23.35,23.35,23.35,23.35,23.35,23.35,"5,455","1,27,374.25",22,"3,577",65.57
SEPOWER,EQ,14-12-2012,23.35,24.5,24.5,22.2,22.2,22.2,23.15,"8,343","1,93,172.35",49,"7,362",88.24
SEPOWER,EQ,17-12-2012,22.2,21.1,21.1,21.1,21.1,21.1,21.1,"3,193","67,372.30",21,"3,193",100.00
SEPOWER,EQ,18-12-2012,21.1,20.05,20.05,20.05,20.05,20.05,20.05,"1,675","33,583.75",8,"1,675",100.00
SEPOWER,EQ,19-12-2012,20.05,21.05,21.05,19.05,19.05,19.05,19.22,"1,200","23,060.00",10,"1,100",91.67
SEPOWER,EQ,20-12-2012,19.05,18.15,20.0,18.1,20.0,20.0,19.57,"4,181","81,829.90",29,"3,919",93.73
SEPOWER,EQ,21-12-2012,20.0,21.0,21.0,21.0,21.0,21.0,21.0,740,"15,540.00",5,740,100.00
SEPOWER,EQ,24-12-2012,21.0,22.05,22.05,22.05,22.05,22.05,22.05,"1,487","32,788.35",8,"1,487",100.00
SEPOWER,EQ,26-12-2012,22.05,21.5,21.5,20.95,20.95,21.0,21.0,"2,307","48,456.60",19,"2,267",98.27
SEPOWER,EQ,27-12-2012,21.0,20.0,20.25,19.95,19.95,19.95,19.98,"1,607","32,104.15",17,"1,288",80.15
SEPOWER,EQ,28-12-2012,19.95,19.5,19.75,19.0,19.0,19.05,19.18,"5,534","1,06,150.10",25,"3,534",63.86
SEPOWER,EQ,31-12-2012,19.05,19.1,20.0,19.0,20.0,20.0,19.71,"3,612","71,182.05",16,"3,562",98.62
SEPOWER,EQ,01-01-2013,20.0,20.5,21.0,20.0,20.9,20.9,20.82,943,"19,637.10",17,936,99.26
SEPOWER,EQ,02-01-2013,20.9,21.8,21.9,20.0,20.3,20.25,20.16,"2,148","43,309.05",21,"1,268",59.03
SEPOWER,EQ,03-01-2013,20.25,21.05,21.05,19.25,20.45,20.45,19.71,"11,345","2,23,579.95",53,"5,566",49.06
SEPOWER,EQ,04-01-2013,20.45,19.85,20.5,19.85,20.5,20.25,20.45,"2,052","41,963.80",12,"1,852",90.25
SEPOWER,EQ,07-01-2013,20.25,20.0,21.0,18.95,19.3,19.3,19.93,"4,276","85,231.00",34,"3,242",75.82
SEPOWER,EQ,08-01-2013,19.3,20.0,20.5,20.0,20.0,20.0,20.07,"2,106","42,270.00",22,"1,606",76.26
SEPOWER,EQ,09-01-2013,20.0,19.5,20.8,18.5,18.95,19.25,19.33,"4,201","81,185.60",29,"2,896",68.94
SEPOWER,EQ,10-01-2013,19.25,18.5,18.9,18.3,18.8,18.65,18.55,"2,523","46,795.30",23,"1,733",68.69
SEPOWER,EQ,11-01-2013,18.65,20.4,20.4,17.1,18.0,17.6,17.6,"3,213","56,547.05",28,"2,857",88.92
SEPOWER,EQ,14-01-2013,17.6,17.7,18.5,17.7,17.8,17.8,18.4,"1,161","21,362.40",26,"1,160",99.91
SEPOWER,EQ,15-01-2013,17.8,18.0,18.0,17.8,17.85,18.0,17.92,"2,020","36,193.00",14,"2,020",100.0
SEPOWER,EQ,16-01-2013,18.0,19.15,19.15,16.5,17.1,17.1,17.12,741,"12,688.85",31,736,99.33
SEPOWER,EQ,17-01-2013,17.1,16.7,17.8,16.7,17.0,17.0,17.06,311,"5,304.85",207,296,95.18
SEPOWER,EQ,18-01-2013,17.0,16.35,17.95,16.35,17.9,17.9,16.88,69,"1,164.75",21,69,100.0
SEPOWER,EQ,21-01-2013,17.9,17.75,17.8,17.5,17.75,17.75,17.53,506,"8,870.60",32,498,98.42
SEPOWER,EQ,22-01-2013,17.75,17.4,17.55,17.25,17.25,17.25,17.49,"1,499","26,211.85",23,"1,499",100.0
SEPOWER,EQ,23-01-2013,17.25,16.9,18.0,16.9,17.15,17.15,17.37,"1,702","29,568.10",33,"1,487",87.37
SEPOWER,EQ,24-01-2013,17.15,17.5,18.0,17.0,18.0,17.05,17.03,350,"5,959.60",12,350,100.0
SEPOWER,EQ,25-01-2013,17.05,16.2,18.0,16.0,17.0,17.1,17.18,594,"10,206.50",266,584,98.32
SEPOWER,EQ,28-01-2013,17.1,16.0,18.0,16.0,18.0,17.4,17.3,420,"7,264.95",88,407,96.9
SEPOWER,EQ,29-01-2013,17.4,17.0,18.5,16.95,17.2,17.2,17.28,403,"6,964.20",35,293,72.7
SEPOWER,EQ,30-01-2013,17.2,16.6,18.5,16.6,17.55,17.55,17.59,"1,711","30,103.65",132,"1,368",79.95
SEPOWER,EQ,31-01-2013,17.55,17.1,18.5,17.1,18.5,18.5,17.41,26,452.60,3,26,100.0
SEPOWER,EQ,01-02-2013,18.5,18.4,18.5,17.3,17.75,17.75,17.58,"1,884","33,130.05",133,"1,756",93.21
SEPOWER,EQ,04-02-2013,17.75,17.5,18.9,16.1,17.0,17.0,17.27,653,"11,277.45",16,638,97.7
SEPOWER,EQ,05-02-2013,17.0,18.5,18.65,17.55,18.2,18.4,18.37,912,"16,756.80",214,617,67.65
SEPOWER,EQ,06-02-2013,18.4,17.5,18.4,17.05,18.4,17.3,17.68,"1,760","31,124.95",157,850,48.3
SEPOWER,EQ,07-02-2013,17.3,17.5,18.0,17.0,17.9,17.35,17.29,"7,035","1,21,625.35",841,"5,476",77.84
SEPOWER,EQ,08-02-2013,17.35,17.1,18.15,17.0,17.75,17.5,17.48,"5,693","99,522.60",56,"3,520",61.83
SEPOWER,EQ,11-02-2013,17.5,17.1,17.25,17.1,17.25,17.25,17.15,517,"8,867.20",5,517,100.0
SEPOWER,EQ,12-02-2013,17.25,17.5,17.75,17.05,17.05,17.05,17.14,"1,167","20,000.20",21,"1,155",98.97
SEPOWER,EQ,13-02-2013,17.05,17.05,17.5,16.5,16.5,16.5,17.24,"1,432","24,691.00",20,"1,382",96.51
SEPOWER,EQ,14-02-2013,16.5,16.55,16.6,16.55,16.6,16.6,16.57,168,"2,783.95",36,148,88.1
SEPOWER,EQ,15-02-2013,16.6,16.6,17.5,16.6,17.5,17.5,17.24,956,"16,477.55",75,956,100.0
SEPOWER,EQ,18-02-2013,17.5,17.0,17.0,16.6,16.6,16.6,16.79,194,"3,257.20",3,102,52.58
SEPOWER,EQ,19-02-2013,16.6,16.5,17.5,16.0,17.5,17.5,16.3,353,"5,752.50",9,353,100.0
SEPOWER,EQ,20-02-2013,17.5,16.5,17.0,16.5,16.5,16.5,16.51,386,"6,374.00",29,220,56.99
SEPOWER,EQ,21-02-2013,16.5,15.95,17.5,15.95,15.95,16.05,16.38,832,"13,631.35",208,204,24.52
SEPOWER,EQ,22-02-2013,16.05,17.6,17.65,15.35,16.85,16.85,16.03,353,"5,657.00",15,344,97.45
SEPOWER,EQ,25-02-2013,16.85,17.65,17.65,15.5,17.65,16.9,17.3,951,"16,452.50",10,501,52.68
SEPOWER,EQ,26-02-2013,16.9,15.5,17.5,15.5,15.65,15.75,16.97,"1,270","21,546.35",19,"1,019",80.24
SEPOWER,EQ,27-02-2013,15.75,16.2,16.2,15.75,16.0,15.95,16.04,"1,218","19,538.25",7,"1,218",100.0
SEPOWER,EQ,28-02-2013,15.95,14.45,16.45,14.4,15.0,15.0,15.0,340,"5,099.05",11,222,65.29
SEPOWER,EQ,01-03-2013,15.0,14.05,15.5,14.05,14.3,14.3,14.72,957,"14,091.20",10,955,99.79
SEPOWER,EQ,04-03-2013,14.3,13.5,13.9,13.5,13.5,13.7,13.68,621,"8,493.40",285,400,64.41
SEPOWER,EQ,05-03-2013,13.7,15.05,15.05,13.5,15.0,15.0,14.98,"1,075","16,101.20",14,"1,075",100.0
SEPOWER,EQ,06-03-2013,15.0,13.55,16.5,13.55,16.45,16.2,16.32,"1,738","28,357.95",28,"1,400",80.55
SEPOWER,EQ,07-03-2013,16.2,16.2,16.2,15.1,16.2,16.2,15.66,"1,356","21,229.70",35,766,56.49
SEPOWER,EQ,08-03-2013,16.2,15.0,15.0,14.65,14.65,14.65,14.95,381,"5,696.75",16,360,94.49
SEPOWER,EQ,11-03-2013,14.65,14.65,14.65,14.65,14.65,14.65,14.65,410,"6,006.50",4,410,100.0
SEPOWER,EQ,13-03-2013,14.65,13.55,13.95,13.55,13.65,13.8,13.87,814,"11,288.30",25,812,99.75
SEPOWER,EQ,14-03-2013,13.8,13.05,13.1,13.05,13.05,13.1,13.08,154,"2,014.85",5,154,100.0
SEPOWER,EQ,15-03-2013,13.1,12.9,14.4,12.9,14.4,14.35,13.17,"1,517","19,976.45",21,"1,369",90.24
SEPOWER,EQ,18-03-2013,14.35,15.6,15.6,13.05,13.05,13.4,13.8,118,"1,628.05",73,53,44.92
SEPOWER,EQ,19-03-2013,13.4,13.1,14.6,12.2,13.4,13.4,13.37,743,"9,931.70",131,635,85.46
SEPOWER,EQ,20-03-2013,13.4,14.1,14.7,12.15,14.55,14.1,13.91,"11,620","1,61,650.95",134,949,8.17
SEPOWER,EQ,21-03-2013,14.1,13.0,15.0,13.0,15.0,14.5,13.97,994,"13,884.40",414,633,63.68
SEPOWER,EQ,22-03-2013,14.5,13.5,15.0,13.5,15.0,14.15,13.7,142,"1,945.00",3,125,88.03
SEPOWER,EQ,25-03-2013,14.15,13.0,13.55,13.0,13.0,13.0,13.32,886,"11,802.30",410,880,99.32
SEPOWER,EQ,28-03-2013,13.0,13.0,13.0,12.25,13.0,13.0,12.81,279,"3,574.20",11,279,100.0
SEPOWER,EQ,01-04-2013,13.0,12.5,12.5,12.35,12.35,12.35,12.49,211,"2,635.85",2,211,100.0
SEPOWER,EQ,02-04-2013,12.35,13.15,13.15,11.85,11.95,11.95,12.7,126,"1,599.90",5,81,64.29
SEPOWER,EQ,03-04-2013,11.95,11.95,13.1,11.95,12.3,12.3,12.89,311,"4,009.95",5,311,100.0
SEPOWER,EQ,04-04-2013,12.3,11.75,13.5,11.75,13.5,13.5,13.0,105,"1,365.00",3,105,100.0
SEPOWER,EQ,05-04-2013,13.5,12.25,14.85,12.25,14.85,14.85,13.29,390,"5,185.00",5,290,74.36
SEPOWER,EQ,09-04-2013,14.85,14.5,14.5,14.5,14.5,14.5,14.5,11,159.50,2,11,100.0
SEPOWER,EQ,10-04-2013,14.5,15.0,15.95,14.0,15.95,15.95,15.16,"1,697","25,724.50",13,905,53.33
SEPOWER,EQ,11-04-2013,15.95,15.2,16.5,15.2,16.5,16.5,15.67,"1,100","17,240.00",7,"1,100",100.0
SEPOWER,EQ,12-04-2013,16.5,16.45,17.0,15.7,15.7,15.7,16.47,"1,384","22,801.00",12,"1,384",100.0
SEPOWER,EQ,15-04-2013,15.7,14.95,14.95,14.95,14.95,14.95,14.95,545,"8,147.75",8,545,100.0
SEPOWER,EQ,16-04-2013,14.95,14.5,14.5,14.25,14.25,14.25,14.43,37,533.75,5,26,70.27
