SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SICAL-RE,BE,26-02-2026,1.63,2.28,2.28,0.98,0.98,0.98,1.15,"2,47,054","2,83,898.62",285,-,-
SICAL-RE,BE,27-02-2026,0.98,0.98,1.33,0.66,1.0,1.06,1.01,85994,0.87,276, -, -
