SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HLEGLAS,EQ,22-02-2021,"1,929.65","1,755.00","1,990.00","1,755.00","1,956.00","1,933.10","1,921.29","3,704","71,16,459.40",528,"2,215",59.8
HLEGLAS,EQ,23-02-2021,"1,933.10","1,990.00","2,035.00","1,906.20","2,001.00","2,017.45","1,999.29","7,608","1,52,10,569.00",902,"5,160",67.82
HLEGLAS,EQ,24-02-2021,"2,017.45","2,099.00","2,120.00","1,825.55","1,949.00","1,927.55","1,963.71","3,388","66,53,063.65",841,"1,980",58.44
HLEGLAS,EQ,25-02-2021,"1,927.55","1,852.65","2,000.00","1,852.65","1,969.10","1,984.00","1,936.37","6,281","1,21,62,351.70","1,185","3,684",58.65
HLEGLAS,EQ,26-02-2021,"1,984.00","1,911.00","2,005.05","1,911.00","2,000.00","1,993.00","1,993.68","9,757","1,94,52,375.20",897,"7,835",80.3
HLEGLAS,EQ,01-03-2021,"1,993.00","1,991.00","2,190.20","1,981.00","2,189.90","2,185.45","2,125.92","21,078","4,48,10,072.95","2,512","11,576",54.92
HLEGLAS,EQ,02-03-2021,"2,185.45","2,236.00","2,269.65","2,132.05","2,201.00","2,209.80","2,196.32","11,027","2,42,18,791.75","1,337","6,823",61.88
HLEGLAS,EQ,03-03-2021,"2,209.80","2,200.00","2,430.75","2,170.00","2,390.05","2,403.30","2,353.13","28,379","6,67,79,359.10","2,805","17,275",60.87
HLEGLAS,EQ,04-03-2021,"2,403.30","2,428.00","2,520.00","2,263.15","2,437.70","2,424.90","2,426.71","21,195","5,14,34,030.20","2,402","14,940",70.49
HLEGLAS,EQ,05-03-2021,"2,424.90","2,437.00","2,510.00","2,400.50","2,458.00","2,439.90","2,467.82","18,258","4,50,57,382.25","1,812","13,067",71.57
HLEGLAS,EQ,08-03-2021,"2,439.90","2,505.00","2,683.85","2,505.00","2,683.85","2,683.85","2,647.52","22,680","6,00,45,655.60","2,072","16,918",74.59
HLEGLAS,EQ,09-03-2021,"2,683.85","2,848.90","2,952.20","2,756.00","2,834.90","2,835.95","2,882.69","39,572","11,40,73,820.50","5,139","22,906",57.88
