SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HOACFOODS,ST,24-05-2024,48.0,147.0,147.0,139.65,139.65,139.65,144.66,"3,78,000","5,46,80,250.00",122,"3,78,000",100.00
HOACFOODS,ST,27-05-2024,139.65,132.7,132.7,132.7,132.7,132.7,132.7,"15,000","19,90,500.00",5,"15,000",100.00
HOACFOODS,ST,28-05-2024,132.7,126.1,139.3,126.1,139.3,137.85,128.08,"6,06,000","7,76,17,350.00",189,"5,52,000",91.09
HOACFOODS,ST,29-05-2024,137.85,131.15,136.0,130.95,133.95,132.0,131.57,"1,89,000","2,48,66,700.00",56,"1,71,000",90.48
HOACFOODS,ST,30-05-2024,132.0,126.7,136.95,125.4,135.0,134.45,131.11,"1,83,000","2,39,92,650.00",52,"1,65,000",90.16
HOACFOODS,ST,31-05-2024,134.45,137.8,139.0,131.0,136.0,134.5,135.26,"90,000","1,21,73,250.00",30,"57,000",63.33
HOACFOODS,ST,03-06-2024,134.5,136.0,140.5,136.0,139.9,139.9,138.63,"45,000","62,38,200.00",15,"45,000",100.00
HOACFOODS,ST,04-06-2024,139.9,137.1,137.1,132.9,132.9,132.9,134.39,"48,000","64,50,600.00",15,"42,000",87.50
HOACFOODS,ST,05-06-2024,132.9,126.25,139.5,126.25,139.5,139.5,133.79,"96,000","1,28,44,200.00",32,"81,000",84.38
HOACFOODS,ST,06-06-2024,139.5,145.0,146.45,143.5,146.45,146.45,145.97,"1,08,000","1,57,64,700.00",31,"1,02,000",94.44
HOACFOODS,SM,07-06-2024,146.45,156.0,175.7,156.0,175.7,175.7,172.01,"3,39,000","5,83,10,400.00",96,"2,07,000",61.06
HOACFOODS,SM,10-06-2024,175.7,184.0,205.0,171.35,188.1,188.1,187.78,"1,86,000","3,49,27,200.00",60,"1,11,000",59.68
HOACFOODS,SM,11-06-2024,188.1,184.0,184.0,162.0,175.0,175.0,174.28,"1,71,000","2,98,02,150.00",50,"1,20,000",70.18
HOACFOODS,SM,12-06-2024,175.0,180.0,184.5,175.0,177.4,177.4,178.43,"72,000","1,28,47,200.00",21,"42,000",58.33
HOACFOODS,SM,13-06-2024,177.4,182.4,182.4,170.05,172.65,172.65,175.78,"57,000","1,00,19,700.00",16,"33,000",57.89
HOACFOODS,SM,14-06-2024,172.65,173.5,187.95,173.5,187.95,187.25,181.26,"60,000","1,08,75,600.00",20,"36,000",60.00
HOACFOODS,SM,18-06-2024,187.25,194.9,207.0,185.0,200.0,203.0,195.4,"96,000","1,87,57,950.00",30,"63,000",65.63
HOACFOODS,SM,19-06-2024,203.0,203.05,204.4,199.3,201.0,201.0,202.54,"36,000","72,91,500.00",12,"24,000",66.67
HOACFOODS,SM,20-06-2024,201.0,205.0,209.0,191.05,198.1,196.55,202.72,"1,23,000","2,49,34,200.00",41,"60,000",48.78
HOACFOODS,SM,21-06-2024,196.55,213.8,213.8,184.05,195.0,197.2,194.2,"78,000","1,51,47,300.00",22,"42,000",53.85
HOACFOODS,SM,24-06-2024,197.2,206.8,206.8,195.0,196.5,196.5,197.88,"27,000","53,42,850.00",9,"15,000",55.56
HOACFOODS,SM,25-06-2024,196.5,195.0,209.8,195.0,195.0,195.85,199.18,"42,000","83,65,650.00",14,"30,000",71.43
HOACFOODS,SM,26-06-2024,195.85,192.8,200.8,185.15,185.15,189.0,192.9,"30,000","57,87,000.00",10,"18,000",60.00
HOACFOODS,SM,27-06-2024,189.0,180.0,183.4,180.0,183.0,183.0,182.69,"21,000","38,36,400.00",7,"15,000",71.43
HOACFOODS,SM,28-06-2024,183.0,195.0,205.95,195.0,196.0,196.0,199.39,"72,000","1,43,56,350.00",24,"24,000",33.33
HOACFOODS,SM,01-07-2024,196.0,182.0,198.0,182.0,187.6,187.6,191.2,"51,000","97,51,050.00",17,"30,000",58.82
HOACFOODS,SM,02-07-2024,187.6,190.0,190.0,183.55,184.05,184.05,185.41,"12,000","22,24,950.00",4,"6,000",50.00
HOACFOODS,SM,03-07-2024,184.05,178.2,186.0,178.2,182.5,182.5,183.17,"21,000","38,46,600.00",7,"18,000",85.71
HOACFOODS,SM,04-07-2024,182.5,180.0,182.0,172.0,182.0,182.0,175.78,"24,000","42,18,600.00",8,"21,000",87.50
HOACFOODS,SM,05-07-2024,182.0,184.5,185.9,183.0,185.9,184.95,184.64,"27,000","49,85,400.00",9,"18,000",66.67
HOACFOODS,SM,08-07-2024,184.95,190.0,190.0,167.2,175.0,175.0,173.03,"72,000","1,24,58,400.00",24,"39,000",54.17
HOACFOODS,SM,09-07-2024,175.0,179.0,187.0,170.0,171.0,170.5,178.53,"51,000","91,05,150.00",17,"36,000",70.59
HOACFOODS,SM,10-07-2024,170.5,161.25,163.5,150.3,160.1,160.1,158.32,"60,000","94,99,050.00",20,"36,000",60.00
HOACFOODS,SM,11-07-2024,160.1,160.0,160.0,156.3,156.3,156.3,158.15,"6,000","9,48,900.00",2,"6,000",100.00
HOACFOODS,SM,12-07-2024,156.3,163.55,169.95,163.55,169.95,169.95,166.89,"18,000","30,04,050.00",6,"18,000",100.00
HOACFOODS,SM,15-07-2024,169.95,160.1,160.1,160.1,160.1,160.1,160.1,"3,000","4,80,300.00",1,"3,000",100.00
HOACFOODS,SM,16-07-2024,160.1,160.1,160.1,160.1,160.1,160.1,160.1,"3,000","4,80,300.00",1,"3,000",100.00
HOACFOODS,SM,18-07-2024,160.1,154.0,156.8,152.05,152.05,152.05,155.16,"48,000","74,47,500.00",16,"21,000",43.75
HOACFOODS,SM,19-07-2024,152.05,152.05,152.05,150.0,152.0,151.95,151.24,"30,000","45,37,200.00",10,"27,000",90.00
HOACFOODS,SM,22-07-2024,151.95,140.2,150.0,140.2,150.0,148.55,147.29,"24,000","35,35,050.00",8,"12,000",50.00
HOACFOODS,SM,23-07-2024,148.55,142.0,147.0,137.0,147.0,146.5,141.52,"51,000","72,17,700.00",16,"27,000",52.94
HOACFOODS,SM,25-07-2024,146.5,160.0,160.0,147.0,150.8,149.6,151.56,"12,000","18,18,750.00",4,"6,000",50.00
HOACFOODS,SM,26-07-2024,149.6,170.0,170.0,159.8,160.4,160.05,162.54,"57,000","92,64,600.00",19,"36,000",63.16
HOACFOODS,SM,29-07-2024,160.05,158.2,158.6,158.2,158.6,158.6,158.4,"6,000","9,50,400.00",2,"6,000",100.00
HOACFOODS,SM,30-07-2024,158.6,163.5,168.0,163.5,168.0,168.0,165.16,"21,000","34,68,300.00",7,"15,000",71.43
HOACFOODS,SM,31-07-2024,168.0,169.0,170.0,162.5,164.5,164.85,163.91,"90,000","1,47,51,900.00",21,"57,000",63.33
HOACFOODS,SM,01-08-2024,164.85,152.65,156.6,152.65,156.6,156.6,154.63,"6,000","9,27,750.00",2,"6,000",100.00
HOACFOODS,SM,02-08-2024,156.6,154.0,154.0,154.0,154.0,154.0,154.0,"9,000","13,86,000.00",3,"9,000",100.00
HOACFOODS,SM,06-08-2024,154.0,148.2,150.0,148.2,150.0,150.0,149.1,"6,000","8,94,600.00",2,-,-
HOACFOODS,SM,07-08-2024,150.0,150.0,154.0,150.0,154.0,154.0,152.0,"6,000","9,12,000.00",2,"3,000",50.00
HOACFOODS,SM,08-08-2024,154.0,150.1,150.1,150.1,150.1,150.1,150.1,"3,000","4,50,300.00",1,"3,000",100.00
HOACFOODS,SM,09-08-2024,150.1,150.05,150.05,150.0,150.0,150.0,150.03,"6,000","9,00,150.00",2,"6,000",100.00
HOACFOODS,SM,12-08-2024,150.0,150.0,150.0,150.0,150.0,150.0,150.0,"3,000","4,50,000.00",1,"3,000",100.00
