SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MUKANDLTD,EQ,23-02-2004,19.65,19.35,19.95,16.8,16.9,17.05,17.72,"17,226","3,05,214.00",-,"12,509",72.62
MUKANDLTD,EQ,24-02-2004,17.05,17.9,17.9,16.4,17.05,17.05,17.3,"12,037","2,08,252.40",-,"9,664",80.29
MUKANDLTD,EQ,25-02-2004,17.05,16.75,18.15,15.65,15.7,15.75,16.28,"23,052","3,75,332.60",-,"17,435",75.63
MUKANDLTD,EQ,26-02-2004,15.75,16.1,16.1,14.65,15.05,15.0,15.24,"43,150","6,57,550.05",-,"38,704",89.70
MUKANDLTD,EQ,27-02-2004,15.0,14.3,16.5,14.3,16.5,16.5,16.05,"1,11,872","17,95,596.70",-,"73,129",65.37
MUKANDLTD,EQ,01-03-2004,16.5,17.0,17.0,15.2,15.6,16.0,15.81,"32,514","5,14,171.65",-,"21,568",66.33
MUKANDLTD,EQ,03-03-2004,16.0,17.0,17.0,15.2,15.5,15.55,15.78,"32,313","5,09,876.30",-,"26,795",82.92
MUKANDLTD,EQ,04-03-2004,15.55,15.4,15.9,14.75,15.0,14.95,15.15,"35,993","5,45,314.90",-,"31,560",87.68
MUKANDLTD,EQ,05-03-2004,14.95,13.6,16.0,13.6,16.0,15.95,15.35,"39,245","6,02,512.40",-,"35,254",89.83
MUKANDLTD,EQ,08-03-2004,15.95,15.55,16.0,15.15,15.85,15.6,15.66,"17,159","2,68,645.00",-,"9,881",57.58
MUKANDLTD,EQ,09-03-2004,15.6,14.85,15.85,14.65,14.65,14.65,15.02,"14,505","2,17,904.55",-,"13,664",94.20
MUKANDLTD,EQ,10-03-2004,14.65,15.95,15.95,14.0,14.0,14.0,14.17,"17,347","2,45,834.85",-,"15,270",88.03
MUKANDLTD,EQ,11-03-2004,14.0,14.05,14.45,13.75,13.8,13.9,14.01,"29,241","4,09,655.50",-,"28,490",97.43
MUKANDLTD,EQ,12-03-2004,13.9,14.55,15.25,14.2,15.2,14.8,14.76,"13,860","2,04,595.65",-,"11,601",83.70
MUKANDLTD,EQ,15-03-2004,14.8,14.9,14.9,13.9,13.9,14.05,14.1,"32,498","4,58,219.30",-,"9,713",29.89
MUKANDLTD,EQ,16-03-2004,14.05,14.0,14.5,13.7,13.85,13.85,14.19,"18,375","2,60,717.10",-,"15,089",82.12
MUKANDLTD,EQ,17-03-2004,13.85,14.45,14.45,13.95,14.35,14.3,14.26,"4,700","67,040.00",-,"4,650",98.94
MUKANDLTD,EQ,18-03-2004,14.3,13.15,14.1,13.15,13.65,13.7,13.74,"25,218","3,46,560.95",-,"22,860",90.65
MUKANDLTD,EQ,19-03-2004,13.7,12.4,14.15,12.4,13.7,13.7,13.7,"9,097","1,24,584.00",-,"8,592",94.45
MUKANDLTD,EQ,22-03-2004,13.7,12.65,13.9,12.65,13.45,13.5,13.59,"21,674","2,94,551.05",-,"20,810",96.01
MUKANDLTD,EQ,23-03-2004,13.5,12.25,13.7,12.25,13.3,13.4,13.22,"24,300","3,21,329.10",-,"21,023",86.51
MUKANDLTD,EQ,24-03-2004,13.4,13.3,13.4,12.35,12.5,12.55,12.78,"26,528","3,38,992.30",-,"22,746",85.74
MUKANDLTD,EQ,25-03-2004,12.55,12.15,13.85,12.1,13.5,13.55,13.07,"75,085","9,81,138.25",-,"52,611",70.07
MUKANDLTD,EQ,26-03-2004,13.55,13.4,13.6,13.2,13.3,13.45,13.47,"34,021","4,58,317.50",-,"27,819",81.77
MUKANDLTD,EQ,29-03-2004,13.45,13.3,13.7,12.7,13.5,13.5,13.18,"20,130","2,65,329.50",-,"19,341",96.08
MUKANDLTD,EQ,30-03-2004,13.5,13.5,14.0,13.25,13.25,13.5,13.64,"34,274","4,67,517.40",-,"31,986",93.32
MUKANDLTD,EQ,31-03-2004,13.5,13.5,14.0,13.3,13.45,13.4,13.65,"18,179","2,48,210.90",-,"17,471",96.11
MUKANDLTD,EQ,01-04-2004,13.4,14.0,14.75,14.0,14.75,14.75,14.57,"33,319","4,85,611.15",-,"24,184",72.58
MUKANDLTD,EQ,02-04-2004,14.75,15.2,16.25,14.7,16.25,16.05,15.27,"29,414","4,49,135.50",-,"26,814",91.16
MUKANDLTD,EQ,05-04-2004,16.05,17.0,17.25,16.25,17.0,17.05,16.94,"54,860","9,29,568.25",-,"48,743",88.85
MUKANDLTD,EQ,06-04-2004,17.05,16.5,16.75,15.55,16.0,16.15,16.12,"23,596","3,80,385.65",-,"22,890",97.01
MUKANDLTD,EQ,07-04-2004,16.15,15.6,15.6,14.55,14.55,14.55,14.88,"18,740","2,78,762.00",-,"17,640",94.13
MUKANDLTD,EQ,08-04-2004,14.55,13.25,14.7,13.15,14.7,14.4,13.82,"83,899","11,59,819.25",-,"55,847",66.56
MUKANDLTD,EQ,12-04-2004,14.4,15.5,15.85,14.9,15.85,15.85,15.76,"99,591","15,69,463.00",-,"72,071",72.37
MUKANDLTD,EQ,13-04-2004,15.85,17.0,17.0,14.85,15.6,15.7,15.74,"68,993","10,85,652.85",-,"51,769",75.04
MUKANDLTD,EQ,15-04-2004,15.7,16.0,16.9,15.8,16.1,16.45,16.44,"81,904","13,46,681.70",-,"58,075",70.91
MUKANDLTD,EQ,16-04-2004,16.45,16.5,17.0,15.9,16.0,16.05,16.59,"61,429","10,19,160.05",-,"48,071",78.25
MUKANDLTD,EQ,17-04-2004,16.05,16.35,17.35,16.0,17.2,17.0,16.84,"33,403","5,62,656.00",-,"24,508",73.37
MUKANDLTD,EQ,19-04-2004,17.0,17.6,18.7,17.35,18.7,18.7,18.39,"2,72,798","50,17,012.20",-,"1,75,935",64.49
MUKANDLTD,EQ,20-04-2004,18.7,19.35,20.6,18.0,20.6,20.6,20.1,"5,39,811","1,08,52,418.70",-,"2,54,256",47.10
MUKANDLTD,EQ,21-04-2004,20.6,21.4,22.7,21.35,22.7,22.7,22.27,"6,68,514","1,48,86,276.95",-,"4,29,447",64.24
MUKANDLTD,EQ,22-04-2004,22.7,23.4,25.0,23.05,24.3,24.3,24.37,"8,55,786","2,08,55,629.30",-,"4,65,916",54.44
MUKANDLTD,EQ,23-04-2004,24.3,24.85,24.85,22.35,22.75,22.8,23.14,"2,94,483","68,13,845.75",-,"1,84,370",62.61
MUKANDLTD,EQ,27-04-2004,22.8,20.55,21.85,20.55,21.0,20.85,20.8,"2,09,470","43,57,085.45",-,"1,33,680",63.82
MUKANDLTD,EQ,28-04-2004,20.85,20.5,22.95,19.25,22.95,22.95,21.5,"5,77,654","1,24,22,090.75",-,"1,51,887",26.29
MUKANDLTD,EQ,29-04-2004,22.95,23.05,24.9,22.0,23.1,23.65,23.76,"4,43,183","1,05,31,818.65",-,"2,05,327",46.33
MUKANDLTD,EQ,30-04-2004,23.65,23.9,23.9,21.9,22.5,22.6,22.75,"2,03,520","46,29,217.50",-,"1,09,271",53.69
MUKANDLTD,EQ,03-05-2004,22.6,21.8,22.35,20.55,21.0,21.05,21.09,"1,24,549","26,27,148.60",-,"93,549",75.11
MUKANDLTD,EQ,04-05-2004,21.05,21.8,23.15,21.25,22.3,22.25,22.38,"3,32,707","74,47,131.20",-,"1,45,144",43.63
MUKANDLTD,EQ,05-05-2004,22.25,22.85,23.75,22.55,23.15,23.2,23.12,"2,13,173","49,28,578.45",-,"1,36,265",63.92
MUKANDLTD,EQ,06-05-2004,23.2,24.4,24.7,23.0,23.35,23.9,24.19,"3,21,013","77,65,219.45",-,"1,59,685",49.74
MUKANDLTD,EQ,07-05-2004,23.9,23.0,23.85,22.7,22.75,22.85,23.14,"1,02,368","23,68,863.20",-,"68,470",66.89
MUKANDLTD,EQ,10-05-2004,22.85,22.4,23.3,22.15,22.55,23.0,22.77,"75,708","17,23,994.30",-,"39,262",51.86
MUKANDLTD,EQ,11-05-2004,23.0,22.05,22.2,20.75,21.0,20.9,21.28,"61,899","13,17,427.80",-,"40,485",65.40
MUKANDLTD,EQ,12-05-2004,20.9,21.45,22.0,20.85,21.1,21.15,21.38,"74,185","15,86,182.90",-,"42,803",57.70
MUKANDLTD,EQ,13-05-2004,21.15,20.9,22.0,20.15,20.75,21.0,21.34,"1,29,019","27,53,341.80",-,"66,254",51.35
MUKANDLTD,EQ,14-05-2004,21.0,20.5,20.65,18.9,20.5,20.5,20.0,"3,19,028","63,79,852.95",-,"1,70,406",53.41
MUKANDLTD,EQ,17-05-2004,20.5,18.5,19.5,18.45,18.45,18.45,18.5,"1,11,681","20,65,736.70",-,"1,06,120",95.02
MUKANDLTD,EQ,18-05-2004,18.45,18.45,19.8,18.0,19.0,18.75,18.35,"2,77,137","50,84,610.85",-,"2,00,959",72.51
MUKANDLTD,EQ,19-05-2004,18.75,18.55,19.7,18.25,18.9,18.85,18.7,"3,70,760","69,34,141.00",-,"2,89,738",78.15
MUKANDLTD,EQ,20-05-2004,18.85,19.6,20.1,18.75,19.35,19.25,19.54,"1,14,024","22,28,114.80",-,"64,197",56.30
MUKANDLTD,EQ,21-05-2004,19.25,18.8,19.6,18.8,19.25,19.35,19.18,"38,463","7,37,691.30",-,"24,626",64.03
MUKANDLTD,EQ,24-05-2004,19.35,19.7,20.95,19.7,19.8,19.8,20.18,"97,018","19,57,564.05",-,"60,616",62.48
MUKANDLTD,EQ,25-05-2004,19.8,19.8,19.9,19.25,19.25,19.4,19.48,"54,774","10,66,808.45",-,"30,763",56.16
MUKANDLTD,EQ,26-05-2004,19.4,19.25,19.85,19.0,19.0,19.0,19.29,"42,391","8,17,606.95",-,"27,007",63.71
MUKANDLTD,EQ,27-05-2004,19.0,18.1,19.7,18.1,18.6,18.7,18.91,"20,309","3,83,991.35",-,"13,792",67.91
MUKANDLTD,EQ,28-05-2004,18.7,18.4,19.1,18.05,18.45,18.1,18.18,"1,21,476","22,08,935.80",-,"1,06,781",87.90
MUKANDLTD,EQ,31-05-2004,18.1,16.35,18.7,16.2,17.8,18.05,17.09,"1,66,518","28,45,288.60",-,"88,158",52.94
MUKANDLTD,EQ,01-06-2004,18.05,14.65,19.2,14.65,17.25,17.35,17.94,"59,831","10,73,226.25",-,"32,290",53.97
MUKANDLTD,EQ,02-06-2004,17.35,17.7,17.9,17.1,17.6,17.55,17.63,"33,212","5,85,583.80",-,"23,388",70.42
MUKANDLTD,EQ,03-06-2004,17.55,20.0,20.0,17.4,17.55,17.55,17.96,"1,28,578","23,09,593.75",-,"83,207",64.71
MUKANDLTD,EQ,04-06-2004,17.55,18.5,18.5,17.15,17.4,17.6,17.37,"38,748","6,73,135.45",-,"22,859",58.99
