SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
VIVIDHA,EQ,21-05-2013,165.6,170.0,174.05,167.0,168.5,167.9,171.11,"31,660","54,17,286.65",522,"12,817",40.48
VIVIDHA,EQ,22-05-2013,167.9,167.0,174.95,167.0,168.75,169.35,171.53,"18,539","31,80,022.40",315,"11,762",63.44
VIVIDHA,EQ,23-05-2013,169.35,169.0,172.25,165.75,166.0,166.0,168.91,"15,325","25,88,586.85",161,"9,251",60.37
VIVIDHA,EQ,24-05-2013,166.0,167.0,180.0,165.0,173.0,174.3,169.97,"24,669","41,93,072.85",309,"12,483",50.60
VIVIDHA,EQ,27-05-2013,174.3,174.8,182.5,171.0,171.0,171.95,175.89,"20,333","35,76,471.15",168,"9,905",48.71
VIVIDHA,EQ,28-05-2013,171.95,171.0,172.0,157.0,157.0,163.0,166.1,"12,508","20,77,593.20",240,"2,396",19.16
VIVIDHA,EQ,29-05-2013,163.0,162.5,163.5,154.0,160.0,159.35,159.46,"14,889","23,74,130.85",212,"2,250",15.11
VIVIDHA,EQ,30-05-2013,159.35,159.0,165.95,155.0,163.0,165.8,161.89,"17,085","27,65,965.05",159,"6,724",39.36
VIVIDHA,EQ,31-05-2013,165.8,165.5,165.75,159.0,160.0,161.5,163.01,"16,268","26,51,848.30",83,"8,698",53.47
VIVIDHA,EQ,03-06-2013,161.5,161.1,161.4,155.9,157.0,156.95,158.49,"6,440","10,20,651.45",94,"1,427",22.16
VIVIDHA,EQ,04-06-2013,156.95,156.0,156.4,150.5,152.0,153.95,154.75,"6,971","10,78,783.10",98,"1,768",25.36
VIVIDHA,EQ,05-06-2013,153.95,154.0,154.5,148.0,152.0,152.2,153.38,"6,593","10,11,250.95",146,"1,585",24.04
VIVIDHA,EQ,06-06-2013,152.2,152.0,152.3,150.0,150.0,150.0,151.7,"6,722","10,19,718.30",69,"1,642",24.43
VIVIDHA,EQ,07-06-2013,150.0,150.0,151.95,145.0,145.0,146.9,148.45,"7,932","11,77,523.75",118,"2,931",36.95
