SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
NAHARINDUS,EQ,15-12-2005,135.45,140.0,140.0,125.0,133.6,133.75,136.35,"9,695","13,21,891.45",-,"2,493",25.71
NAHARINDUS,EQ,16-12-2005,133.75,133.0,133.4,130.5,130.5,131.65,131.97,"6,242","8,23,732.85",-,"4,569",73.2
NAHARINDUS,EQ,19-12-2005,131.65,135.0,139.6,134.1,137.4,137.5,137.28,"22,095","30,33,190.65",-,"10,618",48.06
NAHARINDUS,EQ,20-12-2005,137.5,136.25,138.0,132.6,133.0,133.3,135.53,"12,451","16,87,533.60",-,"8,236",66.15
NAHARINDUS,EQ,21-12-2005,133.3,134.5,146.65,134.5,146.65,146.65,146.05,"2,42,010","3,53,45,126.50",-,"55,534",22.95
NAHARINDUS,EQ,22-12-2005,146.65,148.0,155.8,145.05,148.2,149.95,150.65,"1,27,890","1,92,66,211.00",-,"47,261",36.95
NAHARINDUS,EQ,23-12-2005,149.95,150.0,152.0,142.5,143.0,144.2,147.32,"40,110","59,08,922.05",-,"16,916",42.17
NAHARINDUS,EQ,26-12-2005,144.2,144.0,146.5,131.0,133.95,132.85,138.62,"37,085","51,40,901.80",-,"21,122",56.96
NAHARINDUS,EQ,27-12-2005,132.85,133.0,139.6,133.0,138.0,138.8,137.16,"36,380","49,89,806.10",-,"15,632",42.97
NAHARINDUS,EQ,28-12-2005,138.8,140.0,145.7,139.05,141.0,140.7,142.08,"36,101","51,29,052.10",-,"11,482",31.81
NAHARINDUS,EQ,29-12-2005,140.7,142.5,143.85,137.65,139.0,138.6,140.05,"18,168","25,44,411.00",-,"9,563",52.64
NAHARINDUS,EQ,30-12-2005,138.6,144.0,145.0,137.2,137.2,138.05,140.49,"25,124","35,29,625.70",-,"16,467",65.54
NAHARINDUS,EQ,02-01-2006,138.05,141.0,141.0,136.5,136.9,136.9,137.99,"16,349","22,56,071.90",-,"12,462",76.22
NAHARINDUS,EQ,03-01-2006,136.9,137.4,143.0,135.0,135.2,135.4,137.88,"35,828","49,39,789.35",-,"22,420",62.58
NAHARINDUS,EQ,04-01-2006,135.4,141.0,148.95,137.5,143.5,144.6,146.58,"4,60,533","6,75,03,200.45",-,"87,724",19.05
NAHARINDUS,EQ,05-01-2006,144.6,157.0,157.0,138.5,141.6,140.65,141.73,"97,570","1,38,28,668.60",-,"45,115",46.24
NAHARINDUS,EQ,06-01-2006,140.65,142.1,143.8,139.6,141.25,142.1,141.95,"94,465","1,34,09,367.50",-,"48,937",51.8
NAHARINDUS,EQ,09-01-2006,142.1,143.0,143.0,139.0,141.0,140.95,140.94,"71,199","1,00,35,062.95",-,"29,267",41.11
NAHARINDUS,EQ,10-01-2006,140.95,138.15,142.5,138.1,140.0,139.85,140.93,"69,785","98,34,803.00",-,"36,355",52.1
NAHARINDUS,EQ,12-01-2006,139.85,139.5,143.0,139.05,142.5,142.1,142.07,"59,667","84,76,652.55",-,"22,996",38.54
NAHARINDUS,EQ,13-01-2006,142.1,143.25,147.65,142.25,143.0,142.75,144.84,"1,13,448","1,64,31,352.00",-,"44,042",38.82
NAHARINDUS,EQ,16-01-2006,142.75,145.6,150.5,143.55,148.0,146.25,147.17,"1,68,642","2,48,18,928.20",-,"87,919",52.13
NAHARINDUS,EQ,17-01-2006,146.25,149.0,151.85,148.0,150.85,150.0,149.88,"1,69,681","2,54,31,897.80",-,"73,764",43.47
NAHARINDUS,EQ,18-01-2006,150.0,148.5,149.9,145.1,146.0,146.0,146.8,"1,11,467","1,63,62,861.30",-,"50,950",45.71
NAHARINDUS,EQ,19-01-2006,146.0,147.7,154.65,147.0,153.6,153.0,150.66,"1,32,882","2,00,20,376.70",-,"44,037",33.14
NAHARINDUS,EQ,20-01-2006,153.0,155.0,156.0,151.0,152.0,152.15,153.55,"1,09,629","1,68,33,588.90",-,"42,565",38.83
NAHARINDUS,EQ,23-01-2006,152.15,152.8,167.4,152.0,167.4,167.4,164.87,"5,35,327","8,82,56,934.30",-,"2,00,477",37.45
NAHARINDUS,EQ,24-01-2006,167.4,170.1,176.65,165.0,166.0,166.35,171.14,"3,46,646","5,93,23,441.40",-,"1,54,386",44.54
NAHARINDUS,EQ,25-01-2006,166.35,169.2,170.4,161.0,163.9,162.35,165.47,"79,080","1,30,85,743.05",-,"44,638",56.45
NAHARINDUS,EQ,27-01-2006,162.35,165.45,168.0,163.2,164.0,164.9,165.74,"80,600","1,33,58,777.65",-,"44,357",55.03
NAHARINDUS,EQ,30-01-2006,164.9,165.0,170.0,157.0,159.65,157.6,160.5,"95,370","1,53,07,345.60",-,"57,448",60.24
NAHARINDUS,EQ,31-01-2006,157.6,157.5,160.65,154.25,157.5,156.1,156.18,"1,10,361","1,72,36,228.60",-,"76,427",69.25
NAHARINDUS,EQ,01-02-2006,156.1,155.6,165.0,153.1,158.75,157.15,157.79,"1,15,519","1,82,28,152.70",-,"44,830",38.81
NAHARINDUS,EQ,02-02-2006,157.15,159.5,159.9,153.1,154.5,154.45,156.08,"63,962","99,83,070.70",-,"26,081",40.78
NAHARINDUS,EQ,03-02-2006,154.45,153.25,157.8,148.15,150.0,150.6,154.47,"94,820","1,46,47,049.20",-,"37,486",39.53
NAHARINDUS,EQ,06-02-2006,150.6,153.5,158.65,151.0,158.65,157.05,156.55,"1,11,300","1,74,24,405.30",-,"37,926",34.08
NAHARINDUS,EQ,07-02-2006,157.05,158.0,160.5,155.65,159.5,158.0,158.08,"1,13,603","1,79,58,597.50",-,"25,092",22.09
NAHARINDUS,EQ,08-02-2006,158.0,158.1,160.0,151.5,152.0,153.75,155.84,"81,417","1,26,88,089.10",-,"31,344",38.5
NAHARINDUS,EQ,10-02-2006,153.75,154.0,155.0,150.2,150.6,151.15,152.29,"24,821","37,80,093.00",-,"15,516",62.51
NAHARINDUS,EQ,13-02-2006,151.15,153.0,155.0,151.55,153.0,152.95,153.43,"22,859","35,07,224.00",-,"11,808",51.66
NAHARINDUS,EQ,14-02-2006,152.95,154.5,155.0,150.5,153.0,151.95,152.23,"27,321","41,58,961.70",-,"14,138",51.75
NAHARINDUS,EQ,15-02-2006,151.95,152.3,154.0,148.0,152.0,151.05,150.8,"20,862","31,45,893.05",-,"9,981",47.84
NAHARINDUS,EQ,16-02-2006,151.05,150.75,154.0,149.5,150.0,150.25,151.56,"18,721","28,37,316.30",-,"6,269",33.49
NAHARINDUS,EQ,17-02-2006,150.25,152.5,154.0,147.0,147.0,148.25,150.86,"27,476","41,44,966.85",-,"16,412",59.73
NAHARINDUS,EQ,20-02-2006,148.25,148.25,148.25,143.05,144.75,143.9,145.03,"14,700","21,31,885.50",-,"9,024",61.39
NAHARINDUS,EQ,21-02-2006,143.9,143.4,145.7,143.4,143.65,143.9,144.28,"9,492","13,69,463.60",-,"5,441",57.32
NAHARINDUS,EQ,22-02-2006,143.9,143.15,143.95,139.3,139.75,139.9,141.27,"12,217","17,25,881.30",-,"7,156",58.57
NAHARINDUS,EQ,23-02-2006,139.9,140.0,140.3,134.2,135.35,134.8,136.65,"23,108","31,57,606.20",-,"14,550",62.97
NAHARINDUS,EQ,24-02-2006,134.8,135.0,139.0,134.1,136.5,136.0,136.3,"14,269","19,44,914.85",-,"8,794",61.63
NAHARINDUS,EQ,27-02-2006,136.0,136.0,138.9,134.75,136.75,137.1,137.22,"17,615","24,17,177.95",-,"8,841",50.19
NAHARINDUS,EQ,28-02-2006,137.1,138.9,140.0,135.25,135.5,136.45,138.24,"15,596","21,55,969.60",-,"7,298",46.79
NAHARINDUS,EQ,01-03-2006,136.45,135.6,139.5,134.4,135.95,135.4,136.5,"7,460","10,18,316.25",-,"4,063",54.46
NAHARINDUS,EQ,02-03-2006,135.4,136.0,136.35,131.55,131.75,132.8,134.0,"14,023","18,79,148.00",-,"8,452",60.27
NAHARINDUS,EQ,03-03-2006,132.8,133.1,136.0,132.0,134.15,134.4,133.37,"22,247","29,67,152.05",-,"12,692",57.05
NAHARINDUS,EQ,06-03-2006,134.4,140.0,140.0,131.2,132.5,132.15,133.14,"20,852","27,76,304.00",-,"14,200",68.1
NAHARINDUS,EQ,07-03-2006,132.15,135.9,136.7,133.15,133.25,133.3,134.1,"27,141","36,39,699.10",-,"15,001",55.27
NAHARINDUS,EQ,08-03-2006,133.3,135.0,135.0,128.0,129.0,128.45,130.56,"21,230","27,71,708.25",-,"12,744",60.03
NAHARINDUS,EQ,09-03-2006,128.45,126.3,131.65,125.1,131.25,130.05,127.29,"15,539","19,77,945.30",-,"10,024",64.51
NAHARINDUS,EQ,10-03-2006,130.05,133.7,136.15,131.9,135.5,135.35,134.33,"24,990","33,56,790.95",-,"15,075",60.32
NAHARINDUS,EQ,13-03-2006,135.35,134.0,139.3,134.0,137.85,136.75,137.36,"37,291","51,22,386.25",-,"10,777",28.9
NAHARINDUS,EQ,14-03-2006,136.75,138.0,145.5,132.55,145.05,144.45,141.32,"83,293","1,17,70,747.30",-,"27,948",33.55
NAHARINDUS,EQ,16-03-2006,144.45,150.0,150.0,138.5,138.65,139.0,143.87,"45,586","65,58,628.85",-,"11,133",24.42
NAHARINDUS,EQ,17-03-2006,139.0,138.0,138.5,134.0,135.4,134.75,137.08,"15,913","21,81,286.95",-,"5,426",34.1
NAHARINDUS,EQ,20-03-2006,134.75,134.05,138.0,133.15,135.75,135.8,136.0,"35,903","48,82,835.90",-,"15,427",42.97
NAHARINDUS,EQ,21-03-2006,135.8,140.0,140.0,129.5,130.0,130.3,132.17,"30,657","40,52,037.60",-,"16,746",54.62
NAHARINDUS,EQ,22-03-2006,130.3,128.25,133.5,128.25,133.0,132.2,131.41,"14,741","19,37,115.85",-,"10,357",70.26
NAHARINDUS,EQ,23-03-2006,132.2,131.5,131.95,129.5,129.55,130.45,130.71,"7,102","9,28,312.75",-,"4,261",60.0
NAHARINDUS,EQ,24-03-2006,130.45,132.95,135.8,129.15,131.35,133.75,133.04,"55,410","73,71,838.25",-,"24,255",43.77
NAHARINDUS,EQ,27-03-2006,133.75,134.1,134.8,131.05,133.0,133.05,132.85,"31,649","42,04,681.55",-,"19,763",62.44
NAHARINDUS,EQ,28-03-2006,133.05,131.65,133.5,128.1,128.1,129.35,130.79,"26,455","34,59,953.30",-,"20,482",77.42
NAHARINDUS,EQ,29-03-2006,129.35,127.25,133.4,127.25,132.05,132.3,131.76,"17,201","22,66,457.80",-,"7,214",41.94
NAHARINDUS,EQ,30-03-2006,132.3,136.2,136.2,131.1,131.25,132.15,133.95,"24,011","32,16,226.75",-,"10,909",45.43
NAHARINDUS,EQ,31-03-2006,132.15,134.9,137.65,132.05,135.65,135.6,136.15,"37,995","51,72,948.00",-,"15,557",40.94
NAHARINDUS,EQ,03-04-2006,135.6,137.5,141.75,137.5,140.5,140.25,140.23,"18,018","25,26,657.80",-,"13,666",75.85
NAHARINDUS,EQ,04-04-2006,140.25,138.6,141.9,138.6,140.55,139.75,139.8,"17,817","24,90,814.30",-,"10,709",60.11
NAHARINDUS,EQ,05-04-2006,139.75,139.9,141.0,137.1,138.25,138.2,138.53,"13,666","18,93,195.45",-,"10,180",74.49
NAHARINDUS,EQ,07-04-2006,138.2,140.0,142.95,135.25,136.0,135.75,139.33,"21,649","30,16,441.80",-,"12,343",57.01
NAHARINDUS,EQ,10-04-2006,135.75,135.1,145.2,134.95,145.2,143.35,139.83,"28,106","39,29,961.75",-,"16,371",58.25
NAHARINDUS,EQ,12-04-2006,143.35,144.15,156.5,142.05,149.2,148.95,150.21,"92,070","1,38,29,820.50",-,"45,536",49.46
NAHARINDUS,EQ,13-04-2006,148.95,147.0,149.9,138.25,144.8,144.05,144.2,"41,416","59,72,096.50",-,"26,748",64.58
NAHARINDUS,EQ,17-04-2006,144.05,148.0,149.6,143.1,146.0,146.7,146.44,"21,271","31,14,965.80",-,"11,627",54.66
NAHARINDUS,EQ,18-04-2006,146.7,147.45,151.5,146.2,149.0,148.55,149.4,"39,884","59,58,486.25",-,"31,719",79.53
NAHARINDUS,EQ,19-04-2006,148.55,148.25,149.35,143.5,146.0,145.15,146.16,"12,187","17,81,232.85",-,"7,601",62.37
NAHARINDUS,EQ,20-04-2006,145.15,150.0,150.05,143.1,144.5,144.85,145.22,"8,433","12,24,618.80",-,"6,047",71.71
NAHARINDUS,EQ,21-04-2006,144.85,145.0,148.0,143.25,146.0,147.65,146.93,"38,419","56,44,860.25",-,"13,690",35.63
NAHARINDUS,EQ,24-04-2006,147.65,148.0,151.0,145.0,146.2,148.85,148.82,"79,211","1,17,87,850.65",-,"30,864",38.96
NAHARINDUS,EQ,25-04-2006,148.85,146.55,149.85,145.5,147.35,147.15,147.41,"28,790","42,43,876.40",-,"7,580",26.33
NAHARINDUS,EQ,26-04-2006,147.15,148.7,159.8,147.0,156.0,156.85,154.89,"85,260","1,32,06,205.50",-,"48,074",56.39
