SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RCVL,EQ,06-03-2006,10.0,307.0,307.0,276.15,290.6,291.5,288.71,"4,05,57,765","11,70,95,20,267.20",-,"1,53,63,167",37.88
RCVL,EQ,07-03-2006,291.5,294.0,317.0,293.2,306.5,307.0,308.88,"1,98,37,857","6,12,75,57,299.10",-,"53,90,324",27.17
RCVL,EQ,08-03-2006,307.0,309.0,321.9,295.3,298.0,297.45,306.47,"1,73,71,479","5,32,39,13,815.70",-,"68,14,380",39.23
RCVL,EQ,09-03-2006,297.45,300.0,305.9,285.7,289.7,290.85,292.82,"1,54,11,809","4,51,29,24,469.30",-,"48,21,360",31.28
RCVL,EQ,10-03-2006,290.85,292.65,305.0,292.65,300.1,300.55,299.97,"1,08,73,158","3,26,16,08,445.65",-,"45,98,453",42.29
RCVL,BL,10-03-2006,10.0,297.5,300.0,297.5,300.0,300.0,298.53,"2,10,73,609","6,29,11,37,079.75",-,"2,10,73,609",100.0
RCVL,EQ,13-03-2006,300.55,328.0,328.0,311.5,318.8,318.25,318.48,"1,32,90,577","4,23,27,87,174.35",-,"60,27,022",45.35
RCVL,EQ,14-03-2006,318.25,324.4,324.8,311.55,318.85,316.8,317.96,"1,02,35,183","3,25,43,45,146.10",-,"29,92,451",29.24
RCVL,EQ,16-03-2006,316.8,320.0,337.75,320.0,326.85,326.95,328.66,"1,18,51,865","3,89,51,96,448.00",-,"41,01,811",34.61
RCVL,EQ,17-03-2006,326.95,330.0,330.0,321.6,322.8,322.7,325.2,"51,03,014","1,65,94,91,291.95",-,"24,27,010",47.56
RCVL,EQ,20-03-2006,322.7,324.45,326.85,319.0,320.0,320.0,322.25,"48,27,722","1,55,57,31,773.60",-,"27,78,372",57.55
RCVL,EQ,21-03-2006,320.0,322.0,333.9,314.5,321.0,320.25,321.59,"1,22,68,622","3,94,54,64,113.30",-,"62,11,115",50.63
RCVL,EQ,22-03-2006,320.25,322.0,322.9,298.0,298.6,300.3,307.47,"1,29,12,047","3,97,00,44,212.50",-,"67,42,667",52.22
RCVL,EQ,23-03-2006,300.3,304.0,307.85,288.0,289.8,290.55,297.43,"1,12,10,842","3,33,44,18,122.75",-,"56,31,827",50.24
RCVL,EQ,24-03-2006,290.55,290.5,294.75,285.65,291.0,289.85,290.38,"83,19,341","2,41,57,47,306.50",-,"37,12,738",44.63
RCVL,EQ,27-03-2006,289.85,292.35,300.0,292.0,297.2,295.0,295.75,"50,17,893","1,48,40,42,132.85",-,"22,37,862",44.6
RCVL,EQ,28-03-2006,295.0,297.2,298.85,289.0,292.0,292.45,292.4,"48,28,632","1,41,18,83,059.75",-,"24,14,470",50.0
RCVL,EQ,29-03-2006,292.45,295.25,305.0,295.25,299.9,299.85,300.04,"87,63,736","2,62,94,93,786.00",-,"58,23,633",66.45
RCVL,EQ,30-03-2006,299.85,301.55,305.0,296.6,303.0,300.25,301.53,"65,54,636","1,97,64,01,305.90",-,"36,05,225",55.0
RCVL,EQ,31-03-2006,300.25,310.0,313.5,304.1,308.45,308.7,308.31,"70,86,242","2,18,47,44,961.65",-,"33,49,933",47.27
RCVL,EQ,03-04-2006,308.7,311.25,322.7,309.0,321.8,320.45,317.34,"81,06,070","2,57,23,45,290.10",-,"41,75,246",51.51
RCVL,EQ,04-04-2006,320.45,323.45,324.7,315.05,318.0,319.2,320.08,"77,39,963","2,47,73,87,750.60",-,"35,01,006",45.23
RCVL,EQ,05-04-2006,319.2,320.5,320.5,310.0,313.15,313.1,313.91,"52,07,465","1,63,46,79,639.50",-,"29,05,270",55.79
RCVL,EQ,07-04-2006,313.1,314.0,318.6,302.0,309.0,306.4,310.16,"61,93,437","1,92,09,31,341.80",-,"34,64,332",55.94
RCVL,BL,07-04-2006,300.0,311.0,311.0,311.0,311.0,311.0,311.0,"10,00,000","31,10,00,000.00",-,"10,00,000",100.0
