SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MARKOLINES,EQ,14-10-2025,185.85,186.7,188.0,180.0,182.93,183.9,185.63,"1,96,228","3,64,26,613.10","3,666","99,958",50.94
MARKOLINES,EQ,15-10-2025,183.9,185.89,185.9,175.1,177.0,178.27,182.02,177030,322.23,2813, 89480,50.55
MARKOLINES,EQ,16-10-2025,178.27,179.0,179.0,165.96,170.0,169.59,171.33,245927,421.36,4161, 90708,36.88
MARKOLINES,EQ,17-10-2025,169.59,173.0,176.45,156.1,167.5,168.53,167.92,492214,826.55,6813, 179902,36.55
MARKOLINES,EQ,20-10-2025,168.53,170.55,174.0,169.1,169.99,169.38,171.05,122422,209.4,1698, 55427,45.28
MARKOLINES,EQ,21-10-2025,169.38,172.05,175.49,172.05,175.25,174.77,174.17,65123,113.43,627, 20909,32.11
MARKOLINES,EQ,23-10-2025,174.77,177.39,178.05,175.01,176.0,175.87,176.99,234723,415.45,6862, 68687,29.26
MARKOLINES,EQ,24-10-2025,175.87,177.65,179.0,172.0,173.49,173.81,175.96,257051,452.31,5336, 34372,13.37
MARKOLINES,EQ,27-10-2025,173.81,173.98,174.75,170.1,171.0,171.02,172.38,88027,151.74,1052, 36568,41.54
MARKOLINES,EQ,28-10-2025,171.02,171.5,171.5,166.94,167.99,167.92,168.88,192663,325.37,1573, 142771,74.1
MARKOLINES,EQ,29-10-2025,167.92,169.6,170.1,166.21,167.35,166.88,167.93,52532,88.22,812, 36591,69.65
MARKOLINES,EQ,30-10-2025,166.88,167.25,169.61,162.0,163.99,164.08,164.56,94088,154.83,1122, 50155,53.31
MARKOLINES,EQ,31-10-2025,164.08,164.09,168.99,163.03,167.5,166.48,165.68,89317,147.98,887, 48137,53.89
MARKOLINES,EQ,03-11-2025,166.48,166.8,168.5,160.0,161.7,162.14,164.36,170110,279.59,2088, 64265,37.78
MARKOLINES,EQ,04-11-2025,162.14,162.89,169.58,162.89,163.9,165.26,166.17,141040,234.37,1900, 61288,43.45
MARKOLINES,EQ,06-11-2025,165.26,165.51,166.0,159.28,162.45,161.71,162.42,56310,91.46,1133, 34294,60.9
MARKOLINES,EQ,07-11-2025,161.71,162.45,163.31,158.05,160.0,160.95,160.92,52255,84.09,1155, 27448,52.53
MARKOLINES,EQ,10-11-2025,160.95,160.0,164.18,159.75,159.75,160.28,160.83,97904,157.46,1519, 55598,56.79
MARKOLINES,EQ,11-11-2025,160.28,164.24,164.24,156.0,162.95,163.18,160.66,64340,103.37,1159, 21267,33.05
MARKOLINES,EQ,12-11-2025,163.18,164.24,169.15,162.6,166.0,167.11,166.49,316449,526.87,3347, 106025,33.5
MARKOLINES,EQ,13-11-2025,167.11,167.1,169.5,165.0,167.25,167.03,167.53,115448,193.41,1236, 36397,31.53
MARKOLINES,EQ,14-11-2025,167.03,167.1,168.24,160.35,161.9,161.15,163.52,63836,104.38,1262, 34242,53.64
MARKOLINES,EQ,17-11-2025,161.15,161.15,164.0,159.21,160.98,161.16,161.6,257338,415.86,3344, 41272,16.04
MARKOLINES,EQ,18-11-2025,161.16,162.9,163.45,153.68,155.65,155.83,159.92,208572,333.55,3005, 66011,31.65
MARKOLINES,EQ,19-11-2025,155.83,156.6,158.27,149.0,150.27,151.76,153.35,187489,287.52,2587, 67518,36.01
MARKOLINES,EQ,20-11-2025,151.76,151.65,156.5,150.31,152.01,155.19,152.62,347552,530.45,7490, 57532,16.55
MARKOLINES,EQ,21-11-2025,155.19,155.0,158.49,149.0,150.17,150.78,152.92,49086,75.06,854, 30479,62.09
MARKOLINES,EQ,24-11-2025,150.78,151.99,154.93,149.0,151.2,150.15,151.16,100327,151.65,1801, 39011,38.88
MARKOLINES,EQ,25-11-2025,150.15,151.76,152.74,146.15,149.4,149.82,151.02,134910,203.74,1696, 36688,27.19
MARKOLINES,EQ,26-11-2025,149.82,152.3,153.56,148.48,152.0,151.95,151.69,112368,170.46,1662, 26240,23.35
MARKOLINES,EQ,27-11-2025,151.95,154.25,155.05,151.0,151.0,151.47,152.9,67105,102.6,1356, 17662,26.32
MARKOLINES,EQ,28-11-2025,151.47,152.5,160.0,149.1,151.0,150.43,152.47,122080,186.14,1466, 31422,25.74
MARKOLINES,EQ,01-12-2025,150.43,150.51,153.0,149.0,150.87,150.47,150.94,81644,123.23,1263, 31422,38.49
MARKOLINES,EQ,02-12-2025,150.47,150.82,152.0,149.45,150.0,150.27,150.69,36264,54.65,739, 16460, 45.39
