SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SUBAHOTELS,ST,07-10-2025,111.0,154.2,161.9,154.2,161.9,161.9,155.64,"27,98,400","43,55,48,820.00","1,206","27,98,400",100.0
SUBAHOTELS,ST,08-10-2025,161.9,169.95,169.95,169.95,169.95,169.95,169.95,67200,114.21,38, 67200,100.0
SUBAHOTELS,ST,09-10-2025,169.95,178.4,178.4,178.4,178.4,178.4,178.4,42000,74.93,24, 42000,100.0
SUBAHOTELS,ST,10-10-2025,178.4,187.3,187.3,187.3,187.3,187.3,187.3,24000,44.95,15, 24000,100.0
SUBAHOTELS,ST,13-10-2025,187.3,196.65,196.65,191.0,196.65,196.65,196.35,1786800,3508.3,737, 1669200,93.42
SUBAHOTELS,ST,14-10-2025,196.65,188.0,197.0,186.85,186.85,186.85,188.71,628800,1186.61,361, 588000,93.51
SUBAHOTELS,ST,15-10-2025,186.85,185.2,187.0,177.5,177.5,178.4,179.84,322800,580.53,210, 301200,93.31
SUBAHOTELS,ST,16-10-2025,178.4,177.7,187.3,174.0,186.95,187.1,184.34,666000,1227.69,304, 600000,90.09
SUBAHOTELS,ST,17-10-2025,187.1,185.8,186.0,178.0,181.5,181.05,181.49,288000,522.68,194, 252000,87.5
SUBAHOTELS,ST,20-10-2025,181.05,185.0,190.1,184.1,189.65,190.05,189.66,490800,930.86,287, 436800,89.0
SUBAHOTELS,ST,21-10-2025,190.05,191.15,195.0,188.05,195.0,194.2,193.05,166800,322.01,116, 148800,89.21
SUBAHOTELS,SM,23-10-2025,194.2,197.05,200.0,179.0,181.0,181.35,187.54,565200,1059.98,433, 312000,55.2
SUBAHOTELS,SM,24-10-2025,181.35,181.3,185.4,175.0,177.0,176.85,178.36,190800,340.31,154, 136800,71.7
SUBAHOTELS,SM,27-10-2025,176.85,176.55,179.85,164.95,170.6,169.85,171.47,378000,648.16,298, 241200,63.81
SUBAHOTELS,SM,28-10-2025,169.85,168.0,179.05,164.0,174.3,173.65,174.49,188400,328.74,147, 115200,61.15
SUBAHOTELS,SM,29-10-2025,173.65,173.5,183.2,173.5,180.6,181.45,179.46,256800,460.85,194, 171600,66.82
SUBAHOTELS,SM,30-10-2025,181.45,181.45,183.5,175.0,178.7,176.85,177.53,109200,193.86,84, 75600,69.23
SUBAHOTELS,SM,31-10-2025,176.85,176.6,179.0,168.4,171.7,170.6,173.08,152400,263.77,119, 117600,77.17
SUBAHOTELS,SM,03-11-2025,170.6,170.6,172.95,163.5,172.95,170.95,168.09,193200,324.76,142, 123600,63.98
SUBAHOTELS,SM,04-11-2025,170.95,170.0,174.9,168.6,168.75,169.35,171.02,73200,125.19,61, 55200,75.41
SUBAHOTELS,SM,06-11-2025,169.35,166.0,167.95,163.0,167.95,167.9,165.88,217200,360.29,136, 166800,76.8
SUBAHOTELS,SM,07-11-2025,167.9,167.9,183.7,167.9,178.35,177.95,175.73,226800,398.55,167, 164400,72.49
SUBAHOTELS,SM,10-11-2025,177.95,179.4,180.0,171.0,171.0,172.6,174.28,91200,158.95,70, 82800,90.79
SUBAHOTELS,SM,11-11-2025,172.6,172.0,176.55,167.95,168.35,168.95,171.23,100800,172.6,77, 75600,75.0
SUBAHOTELS,SM,12-11-2025,168.95,167.95,170.9,165.0,170.8,170.15,168.92,62400,105.4,42, 38400,61.54
SUBAHOTELS,SM,13-11-2025,170.15,168.0,170.0,155.0,155.0,160.85,163.75,207600,339.94,159, 164400,79.19
SUBAHOTELS,SM,14-11-2025,160.85,157.1,160.9,149.0,155.0,152.55,156.3,244800,382.62,184, 184800,75.49
