SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BRANDMAN,ST,11-02-2026,176.0,183.0,192.15,183.0,192.15,192.15,185.58,"25,25,600","46,86,93,120.00","1,440","25,25,600",100.0
BRANDMAN,ST,12-02-2026,192.15,201.75,201.75,185.1,201.75,201.75,200.75,685600,1376.37,522, 640800,93.47
BRANDMAN,ST,13-02-2026,201.75,201.75,211.8,199.0,211.8,211.8,209.22,519200,1086.29,359, 495200,95.38
BRANDMAN,ST,16-02-2026,211.8,222.35,222.35,215.4,222.35,222.35,222.14,62400,138.62,66, 56800,91.03
BRANDMAN,ST,17-02-2026,222.35,233.45,233.45,211.25,220.0,220.25,224.84,246400,554.01,237, 212000,86.04
BRANDMAN,ST,18-02-2026,220.25,212.55,231.25,212.55,231.25,230.55,227.19,248000,563.42,184, 220000,88.71
BRANDMAN,ST,19-02-2026,230.55,238.75,239.0,228.0,231.0,233.45,234.85,94400,221.7,92, 81600,86.44
BRANDMAN,ST,20-02-2026,233.45,227.5,239.0,226.0,238.35,236.65,235.31,112800,265.43,98, 99200,87.94
BRANDMAN,ST,23-02-2026,236.65,240.05,243.8,224.85,224.85,224.85,228.94,124800,285.72,81, 113600,91.03
BRANDMAN,ST,24-02-2026,224.85,220.0,220.0,213.65,213.65,213.65,215.01,84800,182.33,60, 78400,92.45
BRANDMAN,SM,25-02-2026,213.65,210.8,212.0,192.1,205.0,203.05,202.15,132800,268.45,138, 73600,55.42
BRANDMAN,SM,26-02-2026,203.05,205.0,211.95,178.5,187.05,185.0,190.99,94400,180.3,110, 57600,61.02
BRANDMAN,SM,27-02-2026,185.0,187.05,190.0,167.0,173.0,169.75,173.78,148800,258.59,153, 99200,66.67
BRANDMAN,SM,02-03-2026,169.75,165.0,165.0,148.15,155.9,157.35,153.92,238400,366.94,215, 111200,46.64
BRANDMAN,SM,04-03-2026,157.35,154.0,156.0,147.1,147.1,150.15,150.79,43200,65.14,51, 24000,55.56
BRANDMAN,SM,05-03-2026,150.15,150.3,151.95,135.15,142.0,141.5,137.52,347200,477.48,279, 144800,41.71
BRANDMAN,SM,06-03-2026,141.5,144.55,155.65,141.2,155.65,155.65,154.1,132800,204.65,88, 114400,86.14
BRANDMAN,SM,09-03-2026,155.65,163.0,163.0,145.0,151.5,152.25,152.02,65600,99.73,78, 40800,62.2
BRANDMAN,SM,10-03-2026,152.25,153.05,167.45,153.05,159.1,161.6,163.03,103200,168.25,108, 60000,58.14
BRANDMAN,SM,11-03-2026,161.6,160.0,164.85,150.5,154.0,152.2,156.48,39200,61.34,45, 30400,77.55
BRANDMAN,SM,12-03-2026,152.2,152.0,152.0,138.6,141.95,140.4,143.91,49600,71.38,53, 32800,66.13
BRANDMAN,SM,13-03-2026,140.4,135.1,143.0,134.05,140.0,140.0,138.05,38400,53.01,43, 28000, 72.92
