SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
PNC,EQ,11-12-2000,155.0,160.0,169.5,147.1,167.0,165.15,159.22,"1,00,489","1,59,99,944.75",-,-,-
PNC,EQ,12-12-2000,165.15,172.25,178.4,165.0,175.05,174.85,177.08,"1,40,827","2,49,37,189.30",-,-,-
PNC,EQ,13-12-2000,174.85,179.5,188.0,165.0,169.7,169.8,174.89,"1,26,520","2,21,27,543.70",-,-,-
PNC,EQ,14-12-2000,169.8,169.0,169.0,156.25,156.25,156.25,159.86,"58,849","94,07,504.10",-,-,-
PNC,EQ,15-12-2000,156.25,149.0,149.0,143.75,143.75,143.75,144.84,"63,069","91,34,601.80",-,-,-
PNC,EQ,18-12-2000,143.75,132.3,143.75,132.25,140.9,140.1,138.41,"1,29,151","1,78,76,237.35",-,-,-
PNC,EQ,19-12-2000,140.1,142.0,142.0,128.9,128.9,128.9,132.14,"74,718","98,72,885.65",-,-,-
PNC,EQ,20-12-2000,128.9,126.0,136.75,121.1,131.7,132.15,131.33,"69,948","91,86,617.60",-,-,-
PNC,EQ,21-12-2000,132.15,126.0,130.0,121.6,121.6,122.05,124.88,"61,635","76,96,913.85",-,-,-
PNC,EQ,22-12-2000,122.05,118.0,124.0,112.3,112.3,112.3,116.11,"44,083","51,18,551.65",-,-,-
PNC,EQ,26-12-2000,112.3,103.8,109.85,103.35,103.35,103.35,103.54,"54,653","56,58,509.40",-,-,-
PNC,EQ,27-12-2000,103.35,98.0,103.5,95.1,95.1,95.1,97.61,"72,940","71,19,422.40",-,-,-
PNC,EQ,28-12-2000,95.1,88.1,95.15,87.5,87.5,87.9,90.87,"89,761","81,56,263.20",-,-,-
PNC,EQ,29-12-2000,87.9,85.1,94.95,85.1,93.05,93.55,92.02,"1,46,000","1,34,34,887.85",-,-,-
PNC,EQ,01-01-2001,93.55,93.9,94.5,87.55,89.7,89.25,91.85,"88,466","81,25,563.95",-,-,-
PNC,EQ,02-01-2001,89.25,83.25,91.7,83.25,86.35,86.3,87.06,"64,842","56,44,999.75",-,-,-
PNC,EQ,03-01-2001,86.3,80.4,89.55,80.4,84.45,84.8,86.22,"41,680","35,93,581.95",-,-,-
PNC,EQ,04-01-2001,84.8,88.8,91.0,83.0,84.0,83.95,86.39,"37,992","32,82,129.50",-,-,-
PNC,EQ,05-01-2001,83.95,83.4,83.4,78.2,80.0,79.1,80.48,"57,515","46,28,641.45",-,-,-
PNC,EQ,08-01-2001,79.1,77.4,78.9,72.8,72.8,72.8,75.32,"43,952","33,10,662.50",-,-,-
PNC,EQ,09-01-2001,72.8,70.1,70.1,67.0,67.0,67.15,67.95,"68,381","46,46,273.75",-,-,-
PNC,EQ,10-01-2001,67.15,67.1,72.55,67.1,71.0,71.2,71.32,"66,227","47,22,997.40",-,-,-
PNC,EQ,11-01-2001,71.2,73.0,73.0,68.0,68.75,68.85,69.99,"23,388","16,36,944.05",-,-,-
PNC,EQ,12-01-2001,68.85,69.25,71.85,66.0,66.7,66.9,68.79,"39,294","27,03,023.85",-,-,-
PNC,EQ,15-01-2001,66.9,66.05,67.2,61.55,61.55,61.55,62.17,"24,161","15,02,016.75",-,-,-
PNC,EQ,16-01-2001,61.55,58.6,64.8,57.35,61.0,59.65,59.21,"45,385","26,87,402.35",-,-,-
PNC,EQ,17-01-2001,59.65,63.25,64.45,61.0,62.5,62.05,63.76,"38,275","24,40,494.85",-,-,-
PNC,EQ,18-01-2001,62.05,63.5,63.5,60.55,61.6,61.75,61.85,"21,024","13,00,299.20",-,-,-
PNC,EQ,19-01-2001,61.75,63.4,66.5,61.1,66.0,65.8,64.1,"39,441","25,28,347.70",-,-,-
PNC,EQ,22-01-2001,65.8,68.0,71.1,65.0,68.0,68.55,67.53,"46,193","31,19,366.00",-,-,-
PNC,EQ,23-01-2001,68.55,66.75,67.45,64.7,65.1,66.0,65.9,"23,924","15,76,502.00",-,-,-
PNC,EQ,24-01-2001,66.0,69.25,69.25,66.1,66.85,67.05,67.35,"15,480","10,42,517.65",-,-,-
PNC,EQ,25-01-2001,67.05,62.0,66.5,62.0,64.35,63.9,64.44,"10,462","6,74,191.00",-,-,-
PNC,EQ,29-01-2001,63.9,63.9,63.9,59.55,61.0,60.85,60.94,"7,070","4,30,814.70",-,-,-
