SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ANLON,ST,10-01-2023,100.0,251.1,263.65,250.0,263.65,263.65,255.39,"6,48,000","16,54,93,080.00",466,"6,48,000",100.0
ANLON,ST,11-01-2023,263.65,275.0,276.8,275.0,276.8,276.8,276.73,"86,400","2,39,09,040.00",48,"86,400",100.0
ANLON,ST,12-01-2023,276.8,287.0,287.0,263.0,263.0,263.0,279.12,"2,78,400","7,77,06,600.00",184,"2,59,200",93.1
ANLON,ST,13-01-2023,263.0,249.85,249.85,249.85,249.85,249.85,249.85,"4,800","11,99,280.00",4,"4,800",100.0
ANLON,ST,16-01-2023,249.85,237.35,237.35,237.35,237.35,237.35,237.35,"2,400","5,69,640.00",2,"2,400",100.0
ANLON,ST,17-01-2023,237.35,225.5,237.0,225.5,225.5,225.5,226.02,"2,08,800","4,71,92,700.00",129,"1,98,000",94.83
ANLON,ST,18-01-2023,225.5,214.25,214.25,214.25,214.25,214.25,214.25,"1,200","2,57,100.00",1,"1,200",100.0
ANLON,ST,19-01-2023,214.25,203.55,203.55,203.55,203.55,203.55,203.55,"28,800","58,62,240.00",17,"28,800",100.0
ANLON,ST,20-01-2023,203.55,193.4,213.7,193.4,213.7,213.7,205.84,"2,04,000","4,19,91,360.00",131,"1,87,200",91.76
ANLON,ST,23-01-2023,213.7,211.9,215.35,203.05,206.25,206.25,206.37,"74,400","1,53,53,820.00",50,"68,400",91.94
ANLON,SM,24-01-2023,206.25,204.85,218.9,184.5,186.0,187.3,198.82,"1,44,000","2,86,29,780.00",120,"80,400",55.83
ANLON,SM,25-01-2023,187.3,189.75,189.9,178.0,180.0,180.0,182.61,"43,200","78,88,800.00",36,"34,800",80.56
ANLON,SM,27-01-2023,180.0,178.0,179.0,165.25,178.0,177.8,173.61,"43,200","74,99,880.00",36,"33,600",77.78
ANLON,SM,30-01-2023,177.8,186.0,195.5,175.0,193.5,188.9,184.07,"30,000","55,21,980.00",25,"26,400",88.0
ANLON,SM,31-01-2023,188.9,185.0,197.0,185.0,196.0,196.0,193.86,"10,800","20,93,700.00",9,"8,400",77.78
ANLON,SM,01-02-2023,196.0,199.0,199.5,175.0,179.1,179.25,186.75,"26,400","49,30,140.00",22,"22,800",86.36
ANLON,SM,02-02-2023,179.25,175.0,187.95,175.0,179.25,179.25,180.81,"21,600","39,05,520.00",17,"19,200",88.89
ANLON,SM,03-02-2023,179.25,176.05,188.9,172.55,183.05,186.0,182.82,"44,400","81,17,220.00",23,"36,000",81.08
ANLON,SM,06-02-2023,186.0,188.0,190.0,180.5,189.95,189.95,187.99,"28,800","54,14,040.00",16,"22,800",79.17
ANLON,SM,07-02-2023,189.95,183.1,185.25,178.1,180.0,178.75,181.6,"14,400","26,14,980.00",12,"10,800",75.0
ANLON,SM,08-02-2023,178.75,180.0,180.0,167.0,168.3,169.75,171.5,"52,800","90,55,020.00",40,"43,200",81.82
ANLON,SM,09-02-2023,169.75,173.0,203.7,173.0,182.0,184.4,190.58,"1,27,200","2,42,42,400.00",101,"1,02,000",80.19
ANLON,SM,10-02-2023,184.4,191.0,196.0,180.0,180.0,180.1,185.32,"33,600","62,26,620.00",28,"25,200",75.0
ANLON,SM,13-02-2023,180.1,184.0,190.75,180.0,187.2,187.2,185.56,"25,200","46,76,220.00",20,"20,400",80.95
ANLON,SM,14-02-2023,187.2,185.0,185.0,179.05,179.05,179.05,180.76,"9,600","17,35,260.00",4,"9,600",100.0
ANLON,SM,15-02-2023,179.05,179.0,179.95,177.5,178.5,178.5,178.61,"22,800","40,72,260.00",19,"20,400",89.47
ANLON,SM,16-02-2023,178.5,177.95,184.0,176.0,183.0,183.0,180.05,"14,400","25,92,720.00",12,"14,400",100.0
ANLON,SM,17-02-2023,183.0,183.95,193.0,183.95,187.9,187.9,189.19,"39,600","74,91,900.00",31,"30,000",75.76
ANLON,SM,20-02-2023,187.9,187.8,190.0,185.0,185.0,185.0,188.08,"12,000","22,56,960.00",8,"10,800",90.0
ANLON,SM,21-02-2023,185.0,180.0,180.0,173.0,174.9,174.95,177.22,"15,600","27,64,620.00",13,"10,800",69.23
ANLON,SM,22-02-2023,174.95,175.0,178.0,170.0,170.0,170.8,173.02,"38,400","66,43,920.00",30,"34,800",90.63
ANLON,SM,23-02-2023,170.8,171.2,174.0,156.0,156.0,157.0,161.67,"37,200","60,13,980.00",29,"33,600",90.32
ANLON,SM,24-02-2023,157.0,162.0,164.0,145.0,152.0,149.5,152.39,"31,200","47,54,520.00",26,"26,400",84.62
ANLON,SM,27-02-2023,149.5,148.0,151.0,147.05,151.0,151.0,149.13,"7,200","10,73,760.00",6,"4,800",66.67
ANLON,SM,28-02-2023,151.0,151.0,163.7,151.0,161.9,158.45,158.48,"31,200","49,44,660.00",14,"28,800",92.31
ANLON,SM,01-03-2023,158.45,155.1,160.0,155.05,160.0,160.0,156.19,"8,400","13,12,020.00",7,"8,400",100.0
ANLON,SM,02-03-2023,160.0,155.0,155.0,151.0,151.0,151.0,152.19,"7,200","10,95,780.00",6,"3,600",50.0
ANLON,SM,03-03-2023,151.0,158.0,168.95,158.0,168.0,168.0,163.72,"21,600","35,36,280.00",18,"20,400",94.44
ANLON,SM,06-03-2023,168.0,160.0,174.4,160.0,170.0,170.0,168.49,"8,400","14,15,280.00",7,"7,200",85.71
ANLON,SM,08-03-2023,170.0,163.5,170.0,163.5,170.0,170.0,168.38,"4,800","8,08,200.00",3,"3,600",75.0
ANLON,SM,09-03-2023,170.0,165.1,169.0,163.0,164.5,164.5,164.89,"9,600","15,82,920.00",8,"8,400",87.5
ANLON,SM,10-03-2023,164.5,164.5,164.5,153.05,158.0,155.85,156.14,"30,000","46,84,200.00",22,"21,600",72.0
ANLON,SM,13-03-2023,155.85,155.0,155.0,147.2,155.0,151.15,151.75,"18,000","27,31,500.00",15,"13,200",73.33
ANLON,SM,14-03-2023,151.15,148.0,150.0,144.0,144.0,145.05,145.34,"31,200","45,34,560.00",11,"31,200",100.0
ANLON,SM,15-03-2023,145.05,143.1,143.35,138.1,138.1,138.1,141.9,"4,800","6,81,120.00",4,"4,800",100.0
ANLON,SM,16-03-2023,138.1,135.0,142.1,131.05,135.0,134.0,134.86,"34,800","46,93,020.00",16,"31,200",89.66
ANLON,SM,17-03-2023,134.0,137.0,142.0,137.0,142.0,142.0,139.33,"3,600","5,01,600.00",3,"3,600",100.0
ANLON,SM,20-03-2023,142.0,141.0,150.0,140.0,150.0,150.0,144.75,"9,600","13,89,600.00",8,"9,600",100.0
ANLON,SM,21-03-2023,150.0,151.0,158.0,151.0,158.0,158.0,154.5,"2,400","3,70,800.00",2,"2,400",100.0
ANLON,SM,22-03-2023,158.0,163.0,165.8,160.0,161.0,161.0,162.81,"15,600","25,39,860.00",12,"14,400",92.31
ANLON,SM,23-03-2023,161.0,165.7,165.7,161.0,161.0,161.0,164.29,"12,000","19,71,420.00",10,"10,800",90.0
ANLON,SM,24-03-2023,161.0,159.0,161.0,153.0,153.0,153.25,156.25,"14,400","22,50,060.00",11,"14,400",100.0
ANLON,SM,27-03-2023,153.25,153.25,158.0,145.1,152.0,152.0,151.3,"25,200","38,12,760.00",17,"21,600",85.71
ANLON,SM,28-03-2023,152.0,159.25,159.25,150.0,150.0,150.0,150.78,"14,400","21,71,160.00",12,"13,200",91.67
ANLON,SM,29-03-2023,150.0,154.95,166.95,154.95,157.5,160.85,159.26,"22,800","36,31,020.00",19,"9,600",42.11
ANLON,SM,31-03-2023,160.85,154.1,160.0,151.05,160.0,155.7,155.44,"19,200","29,84,460.00",16,"12,000",62.5
ANLON,SM,03-04-2023,155.7,160.0,160.0,155.0,155.05,155.25,156.39,"4,800","7,50,660.00",4,"4,800",100.0
ANLON,SM,05-04-2023,155.25,161.0,167.75,160.0,167.75,167.75,161.2,"13,200","21,27,900.00",8,"13,200",100.0
ANLON,SM,06-04-2023,167.75,165.0,165.0,165.0,165.0,165.0,165.0,"1,200","1,98,000.00",1,"1,200",100.0
ANLON,SM,10-04-2023,165.0,169.9,190.7,169.9,175.0,175.2,178.33,"1,35,600","2,41,81,620.00",74,"1,29,600",95.58
ANLON,SM,11-04-2023,175.2,175.2,180.0,168.0,168.0,171.0,173.78,"84,000","1,45,97,760.00",48,"73,200",87.14
ANLON,SM,12-04-2023,171.0,171.0,171.0,160.5,160.5,162.55,164.97,"14,400","23,75,580.00",12,"13,200",91.67
ANLON,SM,13-04-2023,162.55,162.65,163.0,160.7,161.0,161.0,161.67,"18,000","29,10,060.00",9,"15,600",86.67
ANLON,SM,17-04-2023,161.0,167.0,167.0,160.0,160.0,160.0,163.5,"2,400","3,92,400.00",2,"1,200",50.0
ANLON,SM,18-04-2023,160.0,157.0,175.0,156.5,170.0,170.0,168.47,"42,000","70,75,860.00",26,"34,800",82.86
ANLON,SM,19-04-2023,170.0,170.0,170.0,167.55,167.55,167.55,168.78,"7,200","12,15,180.00",5,"7,200",100.0
ANLON,SM,20-04-2023,167.55,166.3,168.25,160.1,168.25,168.25,164.81,"15,600","25,71,060.00",12,"12,000",76.92
ANLON,SM,21-04-2023,168.25,169.0,169.0,166.0,166.0,166.0,166.62,"6,000","9,99,720.00",4,"4,800",80.0
ANLON,SM,24-04-2023,166.0,166.0,170.0,166.0,168.0,169.0,168.0,"3,600","6,04,800.00",3,"3,600",100.0
ANLON,SM,25-04-2023,169.0,171.95,171.95,163.5,163.5,163.5,167.94,"4,800","8,06,100.00",4,"3,600",75.0
ANLON,SM,26-04-2023,163.5,163.6,163.6,160.05,160.1,160.1,161.76,"8,400","13,58,820.00",7,"7,200",85.71
ANLON,SM,27-04-2023,160.1,160.1,166.0,160.1,163.0,162.5,163.55,"10,800","17,66,340.00",9,"8,400",77.78
ANLON,SM,28-04-2023,162.5,162.5,166.0,162.5,166.0,166.0,164.25,"2,400","3,94,200.00",2,"2,400",100.0
ANLON,SM,02-05-2023,166.0,165.0,165.0,165.0,165.0,165.0,165.0,"1,200","1,98,000.00",1,"1,200",100.0
ANLON,SM,03-05-2023,165.0,165.0,165.0,160.0,160.0,160.0,162.17,"7,200","11,67,600.00",6,"6,000",83.33
ANLON,SM,04-05-2023,160.0,161.0,161.0,155.5,161.0,160.5,158.35,"12,000","19,00,140.00",10,"10,800",90.0
