SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADVANCE,BE,08-10-2025,100.0,114.0,114.5,108.3,108.3,108.3,112.72,"90,16,969","1,01,63,48,807.15","31,398",-,-
ADVANCE,BE,09-10-2025,108.3,103.01,106.0,102.88,105.2,105.02,104.13,820969,854.86,5929, -, -
ADVANCE,BE,10-10-2025,105.02,103.25,110.27,102.0,110.27,110.27,109.11,541204,590.49,3622, -, -
ADVANCE,BE,13-10-2025,110.27,110.27,112.0,105.9,109.5,109.52,108.42,349161,378.54,1924, -, -
ADVANCE,BE,14-10-2025,109.52,105.6,109.49,105.6,107.8,107.8,107.78,221225,238.45,1429, -, -
ADVANCE,BE,15-10-2025,107.8,110.0,113.19,108.5,110.8,110.45,110.29,338455,373.28,3174, -, -
ADVANCE,BE,16-10-2025,110.45,109.15,113.0,108.51,109.45,109.64,110.13,148791,163.86,1053, -, -
ADVANCE,BE,17-10-2025,109.64,111.5,111.5,104.56,108.1,108.86,108.94,168312,183.35,1126, -, -
ADVANCE,BE,20-10-2025,108.86,107.01,114.3,105.25,114.3,114.3,112.01,457572,512.54,1736, -, -
ADVANCE,BE,21-10-2025,114.3,117.1,120.01,116.0,120.01,120.01,119.53,326970,390.84,2084, -, -
ADVANCE,BE,23-10-2025,120.01,125.99,125.99,117.0,122.0,123.25,122.82,406395,499.14,2217, -, -
ADVANCE,EQ,24-10-2025,123.25,124.0,147.9,122.3,146.0,147.57,142.09,7784902,11061.9,19732, 1350084, 17.34
ADVANCE,EQ,27-10-2025,147.57,146.56,154.0,138.25,139.6,142.5,148.49,2458327,3650.3,18106, 611949, 24.89
ADVANCE,EQ,28-10-2025,142.5,141.0,141.9,135.01,137.25,137.15,138.62,1008378,1397.77,7043, 381453, 37.83
ADVANCE,EQ,29-10-2025,137.15,138.0,142.61,134.51,138.97,139.02,138.37,1025637,1419.2,5364, 481143, 46.91
ADVANCE,EQ,30-10-2025,139.02,141.93,142.0,134.49,136.4,136.26,137.67,421159,579.83,3368, 173952, 41.30
ADVANCE,EQ,31-10-2025,136.26,136.26,136.79,131.56,135.5,135.69,134.6,510014,686.47,4390, 262604, 51.49
ADVANCE,EQ,03-11-2025,135.69,136.0,140.5,135.0,136.8,137.28,137.8,450556,620.86,3983, 217577, 48.29
ADVANCE,EQ,04-11-2025,137.28,137.0,137.0,129.0,129.5,130.05,131.97,828366,1093.21,4885, 512558, 61.88
ADVANCE,EQ,06-11-2025,130.05,129.95,143.0,123.7,139.0,138.75,135.98,3151043,4284.9,24340, 838003, 26.59
ADVANCE,EQ,07-11-2025,138.75,139.8,140.9,136.0,137.09,137.32,138.15,789678,1090.91,10107, 221263, 28.02
ADVANCE,EQ,10-11-2025,137.32,138.0,145.39,134.0,142.99,142.87,142.3,1895765,2697.72,19624, 619549, 32.68
