SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
PRUDENT,EQ,20-05-2022,630.00,650.00,650.00,541.0,566.30,561.75,595.59,"32,03,719","1,90,80,91,074.05","82,932","6,34,486",19.8
PRUDENT,EQ,23-05-2022,561.75,549.90,575.00,514.7,521.70,521.65,532.40,"3,53,766","18,83,45,156.90","17,147","67,928",19.2
PRUDENT,EQ,24-05-2022,521.65,510.15,517.00,495.55,501.80,502.95,503.89,"2,81,534","14,18,62,407.15","9,543","77,017",27.36
PRUDENT,EQ,25-05-2022,502.95,501.30,514.95,481.5,494.50,494.00,494.76,"1,77,931","8,80,32,323.55","9,471","38,434",21.6
PRUDENT,EQ,26-05-2022,494.00,499.90,503.00,470.35,472.30,475.50,483.78,"1,13,670","5,49,91,710.35","6,069","25,772",22.67
PRUDENT,EQ,27-05-2022,475.50,482.05,521.70,476.25,508.60,512.10,501.93,"2,74,040","13,75,48,156.10","12,060","70,312",25.66
PRUDENT,EQ,30-05-2022,512.10,512.00,612.00,500.0,599.00,601.15,579.24,"6,95,305","40,27,47,763.80","25,414","1,86,564",26.83
PRUDENT,EQ,31-05-2022,601.15,595.00,618.75,572.2,574.00,585.10,596.27,"4,95,039","29,51,79,092.40","21,550","98,841",19.97
PRUDENT,EQ,01-06-2022,585.10,589.90,598.30,550.25,577.10,576.90,579.11,"1,65,359","9,57,61,527.00","6,164","51,384",31.07
PRUDENT,EQ,02-06-2022,576.90,583.00,596.90,571.0,578.00,581.95,593.20,"5,90,323","35,01,76,800.90","6,678","4,45,306",75.43
PRUDENT,EQ,03-06-2022,581.95,590.00,602.00,560.5,564.00,565.00,592.57,"5,28,647","31,32,60,839.25","7,321","3,40,371",64.39
PRUDENT,EQ,06-06-2022,565.00,567.00,567.00,540.1,545.40,544.40,547.37,"63,905","3,49,79,552.70","3,299","14,817",23.19
PRUDENT,EQ,07-06-2022,544.40,542.10,555.75,535.95,541.25,543.70,545.95,"86,391","4,71,65,347.05","6,589","24,534",28.4
PRUDENT,EQ,08-06-2022,543.70,541.00,586.95,538.55,582.00,580.30,570.20,"2,53,045","14,42,86,253.80","10,608","1,11,131",43.92
PRUDENT,EQ,09-06-2022,580.30,584.50,602.25,571.05,596.00,596.20,591.77,"2,54,224","15,04,42,703.80","9,659","1,06,554",41.91
PRUDENT,EQ,10-06-2022,596.20,595.00,598.00,579.9,583.60,584.50,589.00,"80,145","4,72,05,128.90","3,062","21,696",27.07
PRUDENT,EQ,13-06-2022,584.50,582.50,582.50,552.0,555.00,560.25,564.37,"60,196","3,39,72,756.55","2,741","17,320",28.77
PRUDENT,EQ,14-06-2022,560.25,555.00,595.30,553.35,556.00,557.25,571.16,"93,350","5,33,17,469.05","4,950","21,682",23.23
PRUDENT,EQ,15-06-2022,557.25,568.40,582.95,546.2,549.60,551.95,567.34,"1,16,644","6,61,77,100.00","5,206","28,859",24.74
PRUDENT,EQ,16-06-2022,551.95,556.05,565.10,520.1,523.40,526.80,544.38,"38,770","2,11,05,658.25","2,930","14,840",38.28
PRUDENT,EQ,17-06-2022,526.80,526.80,535.00,460.95,500.00,499.90,497.33,"2,66,465","13,25,21,882.60","15,847","1,00,611",37.76
PRUDENT,EQ,20-06-2022,499.90,501.00,507.60,477.35,482.00,487.90,492.21,"36,300","1,78,67,318.05","3,684","11,524",31.75
PRUDENT,EQ,21-06-2022,487.90,489.00,521.65,486.15,494.95,496.90,503.25,"60,426","3,04,09,383.05","3,841","18,336",30.34
PRUDENT,EQ,22-06-2022,496.90,492.50,500.10,481.6,485.20,485.10,491.02,"57,252","2,81,11,847.95","3,755","22,313",38.97
PRUDENT,EQ,23-06-2022,485.10,490.00,496.40,485.15,490.00,490.85,491.01,"21,856","1,07,31,507.20","2,291","8,924",40.83
PRUDENT,EQ,24-06-2022,490.85,487.55,499.90,485.0,488.00,489.20,493.60,"12,134","59,89,346.65","1,056","3,424",28.22
PRUDENT,EQ,27-06-2022,489.20,495.00,509.50,493.0,505.00,506.20,504.13,"42,652","2,15,02,050.40","3,105","12,901",30.25
PRUDENT,EQ,28-06-2022,506.20,501.10,512.95,497.05,505.65,508.95,506.09,"40,751","2,06,23,602.95","2,364","17,300",42.45
PRUDENT,EQ,29-06-2022,508.95,502.05,513.65,501.0,502.10,506.40,509.01,"28,017","1,42,60,851.70","1,314","17,997",64.24
PRUDENT,EQ,30-06-2022,506.40,502.30,509.50,492.2,494.00,497.80,503.19,"10,201","51,33,010.05","1,017","2,634",25.82
PRUDENT,EQ,01-07-2022,497.80,492.15,497.20,485.0,486.45,488.20,491.15,"8,997","44,18,838.20","1,068","3,805",42.29
PRUDENT,EQ,04-07-2022,488.20,480.20,505.90,477.55,496.10,499.10,494.56,"11,340","56,08,278.45",848,"5,496",48.47
PRUDENT,EQ,05-07-2022,499.10,500.00,503.75,480.1,485.00,489.20,495.48,"13,301","65,90,416.70","1,141","4,275",32.14
PRUDENT,EQ,06-07-2022,489.20,481.50,501.85,481.5,497.50,499.15,492.99,"33,102","1,63,18,932.85","1,244","24,235",73.21
PRUDENT,EQ,07-07-2022,499.15,498.10,518.85,497.05,503.00,501.80,504.77,"36,302","1,83,24,302.25","1,662","24,297",66.93
PRUDENT,EQ,08-07-2022,501.80,497.00,506.95,490.0,496.00,493.80,498.20,"15,521","77,32,589.75","1,332","7,255",46.74
PRUDENT,EQ,11-07-2022,493.80,493.80,502.70,492.65,502.00,501.10,497.48,"9,626","47,88,768.25","1,079","2,692",27.97
PRUDENT,EQ,12-07-2022,501.10,508.60,508.60,490.0,495.00,492.35,498.37,"17,224","85,83,934.60","2,310","6,082",35.31
PRUDENT,EQ,13-07-2022,492.35,505.00,505.00,488.0,493.50,491.90,493.95,"10,146","50,11,618.50","1,050","2,606",25.68
PRUDENT,EQ,14-07-2022,491.90,489.00,494.00,485.0,488.90,487.20,489.17,"6,577","32,17,303.70",848,"3,640",55.34
PRUDENT,EQ,15-07-2022,487.20,485.00,496.05,483.05,485.00,484.80,487.75,"6,859","33,45,474.15",981,"3,263",47.57
PRUDENT,EQ,18-07-2022,484.80,492.05,492.05,485.05,486.05,486.95,486.91,"4,853","23,62,997.75",553,"2,935",60.48
PRUDENT,EQ,19-07-2022,486.95,482.20,494.80,480.5,494.80,490.25,488.54,"6,989","34,14,374.80",964,"3,535",50.58
PRUDENT,EQ,20-07-2022,490.25,490.25,500.00,490.25,495.45,495.10,495.90,"8,469","41,99,786.75",886,"5,258",62.09
PRUDENT,EQ,21-07-2022,495.10,491.00,503.75,491.0,498.95,496.95,497.41,"5,792","28,80,979.30",928,"3,133",54.09
PRUDENT,EQ,22-07-2022,496.95,495.00,502.60,491.3,496.00,495.25,497.71,"4,396","21,87,933.85",598,"2,273",51.71
PRUDENT,EQ,25-07-2022,495.25,490.30,508.00,489.0,500.00,500.60,502.25,"13,167","66,13,175.90","1,083","6,353",48.25
PRUDENT,EQ,26-07-2022,500.60,493.20,505.00,493.2,504.00,503.60,501.65,"6,383","32,02,036.40",649,"4,354",68.21
PRUDENT,EQ,27-07-2022,503.60,496.05,550.00,496.05,532.50,534.50,530.97,"75,031","3,98,39,010.30","4,596","20,075",26.76
PRUDENT,EQ,28-07-2022,534.50,540.00,559.80,525.9,555.00,549.65,543.81,"39,079","2,12,51,663.65","3,488","17,121",43.81
PRUDENT,EQ,29-07-2022,549.65,549.65,564.00,528.7,542.00,542.50,547.41,"23,480","1,28,53,231.15","1,951","9,832",41.87
PRUDENT,EQ,01-08-2022,542.50,560.00,560.00,538.9,553.80,549.20,548.69,"32,585","1,78,79,191.90","4,162","8,725",26.78
PRUDENT,EQ,02-08-2022,549.20,549.20,559.95,466.6,553.50,551.75,539.40,"44,502","2,40,04,580.90","4,724","15,614",35.09
PRUDENT,EQ,03-08-2022,551.75,546.25,598.00,546.25,595.00,591.75,576.22,"95,882","5,52,48,980.40","9,895","38,253",39.9
PRUDENT,EQ,04-08-2022,591.75,597.00,637.95,594.6,615.00,617.75,623.52,"1,62,323","10,12,10,873.25","9,575","57,690",35.54
PRUDENT,EQ,05-08-2022,617.75,615.00,634.75,606.6,621.90,626.55,623.52,"60,435","3,76,82,394.10","4,815","23,945",39.62
PRUDENT,EQ,08-08-2022,626.55,615.15,629.85,612.65,625.15,622.00,617.91,"28,791","1,77,90,107.85","2,093","16,778",58.28
PRUDENT,EQ,10-08-2022,622.00,622.00,644.95,620.1,626.10,626.65,633.49,"54,790","3,47,09,096.30","3,733","30,019",54.79
PRUDENT,EQ,11-08-2022,626.65,620.00,635.00,617.2,630.00,628.85,627.13,"19,438","1,21,90,121.85","1,639","13,294",68.39
PRUDENT,EQ,12-08-2022,628.85,600.00,644.90,591.15,630.00,630.05,633.84,"48,647","3,08,34,328.45","4,049","23,519",48.35
PRUDENT,EQ,16-08-2022,630.05,615.25,649.00,614.0,620.00,619.35,621.13,"96,791","6,01,19,366.60","5,766","82,603",85.34
PRUDENT,EQ,17-08-2022,619.35,632.40,636.00,615.6,618.20,617.30,621.70,"24,213","1,50,53,267.50","2,263","13,449",55.54
PRUDENT,EQ,18-08-2022,617.30,611.05,619.95,611.05,615.00,618.40,615.73,"17,592","1,08,31,931.20","1,425","13,520",76.85
PRUDENT,EQ,19-08-2022,618.40,618.00,626.40,613.6,616.20,615.10,615.59,"10,888","67,02,492.20",989,"7,732",71.01
PRUDENT,EQ,22-08-2022,615.10,606.60,620.00,606.6,615.10,614.90,615.16,"32,485","1,99,83,625.90","1,545","27,824",85.65
PRUDENT,EQ,23-08-2022,614.90,605.00,628.45,605.0,615.25,615.65,618.61,"7,562","46,77,941.10",933,"3,310",43.77
PRUDENT,EQ,24-08-2022,615.65,615.25,625.00,607.0,615.50,615.10,612.79,"18,440","1,12,99,907.80","3,192","12,481",67.68
PRUDENT,EQ,25-08-2022,615.10,615.10,643.15,615.0,616.00,615.20,628.59,"31,393","1,97,33,404.60","2,949","11,516",36.68
PRUDENT,EQ,26-08-2022,615.20,616.00,619.95,614.95,615.00,615.85,615.87,"11,880","73,16,505.65",726,"7,471",62.89
PRUDENT,EQ,29-08-2022,615.85,600.00,606.50,570.95,586.00,589.55,591.72,"34,197","2,02,35,143.10","4,259","12,265",35.87
PRUDENT,EQ,30-08-2022,589.55,595.40,617.95,595.4,617.00,612.20,608.39,"20,377","1,23,97,156.95","1,978","10,658",52.3
PRUDENT,EQ,01-09-2022,612.20,612.20,618.50,590.4,601.90,601.15,602.94,"25,707","1,54,99,716.05","2,723","9,320",36.25
PRUDENT,EQ,02-09-2022,601.15,610.00,611.00,595.45,605.00,604.90,604.01,"28,370","1,71,35,642.75","1,536","22,206",78.27
PRUDENT,EQ,05-09-2022,604.90,598.85,624.85,596.45,616.20,619.65,617.53,"14,105","87,10,257.35","1,700","7,783",55.18
PRUDENT,EQ,06-09-2022,619.65,619.65,675.00,613.25,660.00,658.70,658.80,"3,57,625","23,56,02,277.60","23,028","1,29,445",36.2
PRUDENT,EQ,07-09-2022,658.70,658.00,680.00,654.95,655.05,657.10,666.01,"1,00,174","6,67,16,746.05","9,060","45,996",45.92
PRUDENT,EQ,08-09-2022,657.10,660.00,694.00,648.55,692.00,685.80,674.52,"95,852","6,46,54,225.65","7,313","50,603",52.79
PRUDENT,EQ,09-09-2022,685.80,695.00,700.00,664.0,680.00,690.10,679.85,"72,674","4,94,07,767.90","6,703","24,803",34.13
PRUDENT,EQ,12-09-2022,690.10,695.00,700.00,679.9,691.00,686.00,689.36,"69,284","4,77,61,504.10","6,025","26,465",38.2
PRUDENT,EQ,13-09-2022,686.00,686.05,710.95,685.0,700.00,699.95,700.08,"1,15,208","8,06,54,857.70","7,820","41,382",35.92
